network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025667576.444007,1509011520.703838,1025667571.422219,1509011515.682138,0.9999825047878603,0.9999838411333639,0.999983507046988
1025667581.465857,1509011525.725609,1025667576.444007,1509011520.703838,0.9999842616248731,0.9999839672808166,0.9999840408668308
1025667586.487738,1509011530.747384,1025667581.465857,1509011525.725609,0.9999788969394652,0.9999824461784111,0.9999815588686747
1025667591.509682,1509011535.769238,1025667586.487738,1509011530.747384,0.9999820543156047,0.9999823286195691,0.999982260043578
1025667596.524666,1509011540.784141,1025667591.509682,1509011535.769238,0.9999838835178639,0.9999827950890575,0.9999830671962592
1025667601.53956,1509011545.798964,1025667596.524666,1509011540.784141,0.9999858324549931,0.9999837062988381,0.9999842378378768
1025667606.554756,1509011550.814057,1025667601.53956,1509011545.798964,0.99997946305101,0.9999824333244898,0.9999816907561199
1025667611.576576,1509011555.83579,1025667606.554756,1509011550.814057,0.9999826473287485,0.9999824975257674,0.9999825349765127
1025667616.598366,1509011560.857495,1025667611.576576,1509011555.83579,0.9999830982550657,0.9999826777445568,0.9999827828721841
1025667621.620184,1509011565.87925,1025667616.598366,1509011560.857495,0.9999874661913568,0.9999841142785968,0.9999849522567867
1025667626.641971,1509011570.900958,1025667621.620184,1509011565.87925,0.9999842614276101,0.9999841584233007,0.9999841841743781
1025667631.663791,1509011575.922664,1025667626.641971,1509011570.900958,0.9999772824810018,0.9999820956406109,0.9999808923507085
1025667636.68555,1509011580.944351,1025667631.663791,1509011575.922664,0.9999856619143984,0.9999831655227471,0.99998378962066
1025667641.707402,1509011585.966116,1025667636.68555,1509011580.944351,0.9999826711776677,0.9999830172192232,0.9999829307088344
1025667646.729254,1509011590.98788,1025667641.707402,1509011585.966116,0.9999824812727655,0.9999828564352858,0.9999827626446557
1025667651.751104,1509011596.00964,1025667646.729254,1509011590.98788,0.9999820777176156,0.9999826228199846,0.9999824865443924
1025667656.773534,1509011601.031364,1025667651.751104,1509011596.00964,0.9998594153401338,0.9999456605760293,0.9999240992670554
1025667661.794713,1509011606.053083,1025667656.773534,1509011601.031364,1.000107548065082,0.9999942268227451,1.0000225571333292
1025667666.816564,1509011611.074851,1025667661.794713,1509011606.053083,0.9999835020080905,0.9999910093783486,0.9999891325357841
1025667671.838413,1509011616.096571,1025667666.816564,1509011611.074851,0.9999742916085983,0.9999859940474234,0.9999830684377171
1025667676.860295,1509011621.118361,1025667671.838413,1509011616.096571,0.9999816742865553,0.9999846981191629,0.999983942161011
1025667681.882175,1509011626.140202,1025667676.860295,1509011621.118361,0.9999922614182181,0.9999869671088795,0.9999882906862141
1025667686.903935,1509011631.16189,1025667681.882175,1509011626.140202,0.9999856619171213,0.999986575551352,0.9999863471427942
1025667691.925785,1509011636.183619,1025667686.903935,1509011631.16189,0.9999759058058011,0.9999833746276866,0.9999815074222153
1025667696.947604,1509011641.205396,1025667691.925785,1509011636.183619,0.9999916203910875,0.9999858483567068,0.999987291365302
1025667701.969515,1509011646.22715,1025667696.947604,1509011641.205396,0.999968737272812,0.9999807150315383,0.9999777205918567
1025667706.991335,1509011651.248951,1025667701.969515,1509011646.22715,0.9999962018777916,0.9999853610854142,0.9999880712835086
1025667712.006471,1509011656.264012,1025667706.991335,1509011651.248951,0.9999850725017655,0.9999852745103195,0.999985224008181
1025667717.027527,1509011661.284979,1025667712.006471,1509011656.264012,0.9999822885601906,0.9999843787252808,0.9999838561840082
1025667722.049532,1509011666.30676,1025667717.027527,1509011661.284979,0.9999553737081638,0.9999756772201457,0.9999706013421502
1025667727.071413,1509011671.328695,1025667722.049532,1509011666.30676,1.0000107533030622,0.9999862000450206,0.999992338359531
1025667732.093265,1509011676.350464,1025667727.071413,1509011671.328695,0.9999834782735024,0.999985383513565,0.9999849072035494
1025667737.115083,1509011681.372187,1025667732.093265,1509011676.350464,0.9999810568573915,0.9999840855167128,0.9999833283518824
1025667742.136872,1509011686.393915,1025667737.115083,1509011681.372187,0.9999878459339189,0.9999852136418745,0.9999858717148856
1025667747.158753,1509011691.415693,1025667742.136872,1509011686.393915,0.9999795141268374,0.9999835037873632,0.9999825063722317
1025667752.180603,1509011696.437465,1025667747.158753,1509011691.415693,0.9999844515298519,0.9999837881101097,0.9999839539650452
1025667757.202454,1509011701.45923,1025667752.180603,1509011696.437465,0.9999828848170262,0.9999835171221845,0.9999833590458949
1025667762.217803,1509011706.474261,1025667757.202454,1509011701.45923,0.9999366083649814,0.9999694444950236,0.999961235462513
1025667767.23938,1509011711.495991,1025667762.217803,1509011706.474261,1.00003045766668,0.9999877484465205,0.9999984257515604
1025667772.261261,1509011716.517781,1025667767.23938,1509011711.495991,0.9999818879244229,0.9999859902898911,0.999984964698524
1025667777.278839,1509011721.535278,1025667772.261261,1509011716.517781,0.999983868091834,0.9999853536304739,0.999984982245814
1025667782.300658,1509011726.556935,1025667777.278839,1509011721.535278,0.9999677396926003,0.9999800694491118,0.9999769870099839
1025667787.322386,1509011731.578653,1025667782.300658,1509011726.556935,0.9999980059492978,0.9999854503991675,0.9999885892867001
1025667792.344084,1509011736.600292,1025667787.322386,1509011731.578653,0.9999882255349405,0.9999862829398994,0.9999867685886598
1025667797.365812,1509011741.621931,1025667792.344084,1509011736.600292,0.999982314668947,0.9999850924586138,0.9999843980111971
1025667802.387693,1509011746.643655,1025667797.365812,1509011741.621931,0.9999687133485662,0.9999801787255994,0.9999773123813411
1025667807.409421,1509011751.665356,1025667802.387693,1509011746.643655,0.9999946113152363,0.9999845085024904,0.9999870342056769
1025667812.432462,1509011756.68833,1025667807.409421,1509011751.665356,0.9999866623384926,0.9999851546532911,0.9999855315745915
1025667817.452176,1509011761.707961,1025667812.432462,1509011756.68833,0.9999834949847196,0.9999846567527195,0.9999843663107196
1025667822.471707,1509011766.727342,1025667817.452176,1509011761.707961,0.9999700761476545,0.9999802825712,0.9999777309653136
1025667827.490964,1509011771.746488,1025667822.471707,1509011766.727342,0.9999779121416245,0.9999795714423273,0.9999791566171515
1025667832.512784,1509011776.768289,1025667827.490964,1509011771.746488,0.9999962256159658,0.9999845676944188,0.9999874821748055
1025667837.534634,1509011781.790014,1025667832.512784,1509011776.768289,0.9999750987096407,0.9999817269989852,0.999980069926649
1025667842.549771,1509011786.805111,1025667837.534634,1509011781.790014,0.9999920133145652,0.9999848128936593,0.9999866129988857
1025667847.569365,1509011791.824601,1025667842.549771,1509011786.805111,0.999979267305631,0.9999831492172507,0.9999821787393458
1025667852.591365,1509011796.846416,1025667847.569365,1509011791.824601,0.999963183271656,0.9999771594335722,0.9999736653930931
1025667857.613215,1509011801.86832,1025667852.591365,1509011796.846416,1.0000107533694307,0.9999872376143297,0.9999931165531049
1025667862.635096,1509011806.890095,1025667857.613215,1509011801.86832,0.9999788969394652,0.9999847354118703,0.999983275793769
1025667867.656917,1509011811.911825,1025667862.635096,1509011806.890095,0.9999818639698991,0.9999838739792789,0.999983371476934
1025667872.678768,1509011816.933605,1025667867.656917,1509011811.911825,0.999985852082094,0.9999844674101234,0.999984813578116
1025667877.700649,1509011821.955405,1025667872.678768,1509011816.933605,0.9999838819143947,0.9999842917614047,0.9999841892996522
1025667882.722558,1509011826.977185,1025667877.700649,1509011821.955405,0.9999743156534033,0.9999812989290042,0.999979553110104
1025667887.74331,1509011831.997881,1025667882.722558,1509011826.977185,0.9999888406424751,0.9999835614430455,0.9999848812429029
1025667892.76516,1509011837.019631,1025667887.74331,1509011831.997881,0.9999800837153371,0.9999825181247328,0.999981909522384
1025667897.784754,1509011842.039177,1025667892.76516,1509011837.019631,0.9999904292373073,0.999984891458505,0.9999862759032057
1025667902.806574,1509011847.060908,1025667897.784754,1509011842.039177,0.9999823149930475,0.9999841185188676,0.9999836676374125
1025667907.828424,1509011852.082654,1025667902.806574,1509011847.060908,0.9999792766191767,0.9999826659489603,0.9999818186165145
1025667912.850243,1509011857.104409,1025667907.828424,1509011852.082654,0.9999872525496147,0.9999840419291566,0.9999848445842712
1025667917.87069,1509011862.124758,1025667912.850243,1509011857.104409,0.9999804818105433,0.9999829738935725,0.9999823508728152
1025667922.892602,1509011867.146509,1025667917.87069,1509011862.124758,0.999967930192551,0.999978460783266,0.9999758281355873
1025667927.914452,1509011872.168358,1025667922.892602,1509011867.146509,0.9999998338331435,0.9999848726982292,0.9999886129819577
1025667932.936302,1509011877.190122,1025667927.914452,1509011872.168358,0.9999828373375312,0.9999842620900198,0.9999839059018976
1025667937.951285,1509011882.205018,1025667932.936302,1509011877.190122,0.9999826712132269,0.9999837848269819,0.9999835064235432
1025667942.966789,1509011887.219843,1025667937.951285,1509011882.205018,0.999864592806182,0.9999480272207419,0.999927168617102
1025667947.981744,1509011892.235332,1025667942.966789,1509011887.219843,1.0001064930019359,0.9999955669551001,1.0000232984668092
1025667952.996667,1509011897.250151,1025667947.981744,1509011892.235332,0.9999792479943829,0.9999906712668849,0.9999878154487594
1025667958.011652,1509011902.265067,1025667952.996667,1509011897.250151,0.9999862843536828,0.9999893551929242,0.9999885874831138
1025667963.026574,1509011907.279882,1025667958.011652,1509011902.265067,0.9999786299466236,0.999986137619034,0.9999842607009313
1025667968.041589,1509011912.294784,1025667963.026574,1509011907.279882,0.9999774893600382,0.9999835431413352,0.9999820296960109
1025667973.056481,1509011917.309639,1025667968.041589,1509011912.294784,0.9999926072008763,0.9999862623591975,0.9999878485696173
1025667978.071465,1509011922.324528,1025667973.056481,1509011917.309639,0.9999810548142225,0.999984700095705,0.9999837887753343
1025667983.086449,1509011927.339362,1025667978.071465,1509011922.324528,0.9999700727868333,0.9999803119030434,0.9999777521239909
1025667988.101433,1509011932.354341,1025667983.086449,1509011927.339362,0.9999990254044958,0.9999859259534791,0.9999892008162333
1025667993.116356,1509011937.369169,1025667988.101433,1509011932.354341,0.9999810545836462,0.9999844645425291,0.9999836120528083
1025667998.131433,1509011942.384125,1025667993.116356,1509011937.369169,0.9999758732659504,0.9999818871595554,0.999980383686154
1025668003.146326,1509011947.398981,1025667998.131433,1509011942.384125,0.9999926547443897,0.9999851174350056,0.9999870017623517
1025668008.161463,1509011952.414001,1025668003.146326,1509011947.398981,0.9999766341916794,0.9999825724620077,0.9999810878944256
1025668013.176384,1509011957.428847,1025668008.161463,1509011952.414001,0.9999850718616334,0.9999833222818955,0.99998375967683
1025668018.191308,1509011962.443706,1025668013.176384,1509011957.428847,0.9999870210851742,0.999984431922879,0.9999850792134528
1025668023.213066,1509011967.465369,1025668018.191308,1509011962.443706,0.9999810803697584,0.9999834264569428,0.9999828399351467
1025668028.234886,1509011972.487043,1025668023.213066,1509011967.465369,0.9999708968885783,0.9999796675864334,0.9999774749119696
1025668033.256706,1509011977.508836,1025668028.234886,1509011972.487043,0.9999946588905176,0.9999841649776586,0.9999867884558734
1025668038.278557,1509011982.530617,1025668033.256706,1509011977.508836,0.9999860657248189,0.9999847352018068,0.9999850678325598
1025668043.300316,1509011987.552289,1025668038.278557,1509011982.530617,0.999982670856806,0.9999841158983065,0.9999837546379313
1025668048.322045,1509011992.573923,1025668043.300316,1509011987.552289,0.9999811039993148,0.999983212328609,0.9999826852462854
1025668053.343743,1509011997.595559,1025668048.322045,1509011992.573923,0.9999876083250785,0.9999845311275498,0.9999853004269319
1025668058.365594,1509012002.61723,1025668053.343743,1509011997.595559,0.9999641554428892,0.9999784184221516,0.999974852677336
1025668063.387321,1509012007.63894,1025668058.365594,1509012002.61723,0.999996652842749,0.9999838887483308,0.9999870797719353
1025668068.402397,1509012012.653933,1025668063.387321,1509012007.63894,0.9999834321804627,0.9999837517779703,0.9999836718785934
1025668073.424156,1509012017.675606,1025668068.402397,1509012012.653933,0.9999828845033706,0.9999834915955903,0.9999833398225354
1025668078.445915,1509012022.697287,1025668073.424156,1509012017.675606,0.9999844749867823,0.999983786612948,0.9999839587064066
1025668083.467674,1509012027.718983,1025668078.445915,1509012022.697287,0.9999874185672701,0.9999848761992446,0.999985511791251
1025668088.48278,1509012032.733986,1025668083.467674,1509012027.718983,0.9999794626819579,0.9999832521440586,0.9999823047785333
1025668093.504599,1509012037.755718,1025668088.48278,1509012032.733986,0.9999826948019909,0.9999830849414382,0.9999829874065763
1025668098.526418,1509012042.777413,1025668093.504599,1509012037.755718,0.9999752884621023,0.9999807459976373,0.9999793816137535
1025668103.548238,1509012047.799185,1025668098.526418,1509012042.777413,0.9999904572179514,0.9999836593637315,0.9999853588272865
1025668108.563407,1509012052.814249,1025668103.548238,1509012047.799185,0.9999790826237787,0.9999822863417456,0.9999814854122538
1025668113.585166,1509012057.835964,1025668108.563407,1509012052.814249,0.9999912167356414,0.9999849654599142,0.999986528278846
1025668118.607169,1509012062.857844,1025668113.585166,1509012057.835964,0.999975526741782,0.9999821338444745,0.9999804820688014
1025668123.628897,1509012067.879508,1025668118.607169,1509012062.857844,0.9999872523184222,0.9999836693866588,0.9999845651195997
1025668128.644276,1509012072.894755,1025668123.628897,1509012067.879508,0.9999736404566366,0.9999806607076521,0.9999789056448982
1025668133.666128,1509012077.91651,1025668128.644276,1509012072.894755,0.9999807246524194,0.9999806798910822,0.9999806910814165
1025668138.687918,1509012082.938294,1025668133.666128,1509012077.91651,0.9999987893412752,0.99998611272614,0.9999892818799238
1025668143.709738,1509012087.959967,1025668138.687918,1509012082.938294,0.9999707069824678,0.9999814910030383,0.9999787949978958
