network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025671259.306549,1507897862.631727,1025671254.284427,1507897857.60983,0.9999552323252425,0.9999481315513453,0.9999509718609042
1025671264.328548,1507897867.65347,1025671259.306549,1507897862.631727,0.9999490357635298,0.9999484932362191,0.9999487102471434
1025671269.350577,1507897872.675255,1025671264.328548,1507897867.65347,0.9999514097959893,0.9999496598601272,0.999950359834472
1025671274.372606,1507897877.697052,1025671269.350577,1507897872.675255,0.9999537835235912,0.9999513093255128,0.9999522990047442
1025671279.394239,1507897882.718348,1025671274.372606,1507897877.697052,0.9999329131662303,0.9999439508617999,0.9999395357835721
1025671284.416301,1507897887.740235,1025671279.394239,1507897882.718348,0.9999651539079252,0.99995243208025,0.99995752081132
1025671289.43827,1507897892.762009,1025671284.416301,1507897887.740235,0.9999611416142713,0.9999559158938585,0.9999580061820237
1025671294.460208,1507897897.783748,1025671289.43827,1507897892.762009,0.9999603580310712,0.9999576927487436,0.9999587588616746
1025671299.482177,1507897902.805504,1025671294.460208,1507897897.783748,0.9999576284553906,0.9999576670314024,0.9999576516009977
1025671304.504237,1507897907.827282,1025671299.482177,1507897902.805504,0.9999438142144246,0.9999521259046112,0.9999488012285366
1025671309.526328,1507897912.84922,1025671304.504237,1507897907.827282,0.9999695691870406,0.999959103217583,0.9999632896053661
1025671314.548296,1507897917.87103,1025671309.526328,1507897912.84922,0.9999685477270202,0.9999628810213579,0.9999651477036229
1025671319.570236,1507897922.892804,1025671314.548296,1507897917.87103,0.99996690965048,0.9999644924730067,0.9999654593439959
1025671324.592174,1507897927.914554,1025671319.570236,1507897922.892804,0.9999625893754301,0.9999637312339761,0.9999632744905577
1025671329.614174,1507897932.936331,1025671324.592174,1507897927.914554,0.9999555872993349,0.9999604736601195,0.9999585191158057
1025671334.636173,1507897937.958142,1025671329.614174,1507897932.936331,0.9999625660917962,0.9999613106327903,0.9999618128163926
1025671339.658141,1507897942.979992,1025671334.636173,1507897937.958142,0.9999764760735675,0.9999673768091011,0.9999710165148876
1025671344.680079,1507897948.001753,1025671339.658141,1507897942.979992,0.9999647969812474,0.9999663448779597,0.9999657257192748
1025671349.701957,1507897953.023508,1025671344.680079,1507897948.001753,0.9999755023943798,0.9999700078845277,0.9999722056884686
1025671354.721759,1507897958.043155,1025671349.701957,1507897953.023508,0.9999691041028113,0.9999696463718412,0.9999694294642292
1025671359.74388,1507897963.06511,1025671354.721759,1507897958.043155,0.9999669345804353,0.9999685616552787,0.9999679108253414
1025671364.765818,1507897968.0869,1025671359.74388,1507897963.06511,0.9999705415062226,0.9999693535956563,0.9999698287598828
1025671369.787818,1507897973.108717,1025671364.765818,1507897968.0869,0.9999635630702721,0.9999670373855026,0.9999656476594104
1025671374.809787,1507897978.13059,1025671369.787818,1507897973.108717,0.9999808675270899,0.9999725694421375,0.9999758886761184
1025671379.831725,1507897983.15238,1025671374.809787,1507897978.13059,0.9999705415062226,0.9999717582677715,0.9999712715631519
1025671384.850856,1507897988.171356,1025671379.831725,1507897983.15238,0.9999691237231888,0.9999707044499384,0.9999700721592386
1025671389.872824,1507897993.193238,1025671384.850856,1507897988.171356,0.9999828852159861,0.9999755767563575,0.999978500140209
1025671394.895251,1507897998.215564,1025671389.872824,1507897993.193238,0.9999798723852258,0.9999772950079049,0.9999783259588333
1025671399.917373,1507898003.237348,1025671394.895251,1507897998.215564,0.9999327298036783,0.9999594689262142,0.9999487732771999
1025671404.939251,1507898008.259314,1025671399.917373,1507898003.237348,1.0000175186365772,0.9999826888103595,0.9999966207408466
1025671409.961159,1507898013.281105,1025671404.939251,1507898008.259314,0.9999766894333201,0.9999802890595437,0.9999788492090542
1025671414.983127,1507898018.302924,1025671409.961159,1507898013.281105,0.9999703043067941,0.9999762951584439,0.999973898817784
1025671420.005004,1507898023.324725,1025671414.983127,1507898018.302924,0.9999848551595409,0.9999797191588826,0.9999817735591459
1025671425.026973,1507898028.346528,1025671420.005004,1507898023.324725,0.9999669810540327,0.9999746239169427,0.9999715667717788
1025671430.048849,1507898033.368346,1025671425.026973,1507898028.346528,0.9999884395942331,0.9999801501878589,0.9999834659504087
1025671435.070726,1507898038.390124,1025671430.048849,1507898033.368346,0.9999802974646065,0.999980209098558,0.9999802444449775
1025671440.092604,1507898043.411891,1025671435.070726,1507898038.390124,0.9999778761933741,0.9999792759364845,0.9999787160392404
1025671445.114543,1507898048.433695,1025671440.092604,1507898043.411891,0.9999731526590369,0.9999768266255055,0.999975357038918
1025671450.13645,1507898053.455551,1025671445.114543,1507898048.433695,0.9999897927234462,0.9999820130646818,0.9999851249281876
1025671455.158419,1507898058.477344,1025671450.13645,1507898053.455551,0.9999649870989922,0.9999752026784059,0.9999711164466405
1025671460.180144,1507898063.49918,1025671455.158419,1507898058.477344,1.0000221244809708,0.9999939713994319,1.0000052326320477
1025671465.201655,1507898068.520945,1025671460.180144,1507898063.49918,1.00005056561318,1.0000166090849312,1.0000301916962306
1025671470.223257,1507898073.542742,1025671465.201655,1507898068.520945,1.0000388374867208,1.000025500445647,1.0000308352620766
1025671475.244891,1507898078.564528,1025671470.223257,1507898073.542742,1.0000302436680584,1.0000273977346117,1.0000285361079904
1025671480.266524,1507898083.586331,1025671475.244891,1507898078.564528,1.0000338520258159,1.0000299794510934,1.0000315284809824
1025671485.288279,1507898088.608164,1025671480.266524,1507898083.586331,1.0000155487639504,1.0000242071762362,1.0000207438113218
1025671490.309943,1507898093.630076,1025671485.288279,1507898088.608164,1.0000493771241956,1.0000342751554199,1.00004031594293
1025671495.331516,1507898098.651847,1025671490.309943,1507898093.630076,1.0000394074561947,1.0000363280757298,1.0000375598279159
1025671500.353729,1507898103.67363,1025671495.331516,1507898098.651847,0.9999144065176755,0.9999875594525081,0.9999582982785751
1025671505.374874,1507898108.695514,1025671500.353729,1507898103.67363,1.000147173281784,1.0000514049842184,1.0000897123032446
1025671510.396597,1507898113.717316,1025671505.374874,1507898108.695514,1.0000157150342979,1.0000371290042502,1.0000285634162693
1025671515.418291,1507898118.739191,1025671510.396597,1507898113.717316,1.0000360830672088,1.0000367106294337,1.000036459604544
1025671520.439955,1507898123.761024,1025671515.418291,1507898118.739191,1.0000336381650596,1.000035481643684,1.0000347442522344
1025671525.461557,1507898128.782789,1025671520.439955,1507898123.761024,1.000032451615579,1.000034269632442,1.0000335424256968
1025671530.483221,1507898133.80458,1025671525.461557,1507898128.782789,1.000025282036548,1.0000306745940843,1.00002851757107
1025671535.504915,1507898138.826394,1025671530.483221,1507898133.80458,1.0000239287708859,1.000027976264805,1.0000263572672372
1025671540.52664,1507898143.848276,1025671535.504915,1507898138.826394,1.0000312164074958,1.0000292723218813,1.000030049956127
1025671545.548335,1507898148.870064,1025671540.52664,1507898143.848276,1.000018563784999,1.0000249889071284,1.0000224188582765
1025671550.569998,1507898153.891894,1025671545.548335,1507898148.870064,1.0000332583473526,1.000028296683218,1.0000302813488717
1025671555.591692,1507898158.913673,1025671550.569998,1507898153.891894,1.000016902068324,1.0000237388372604,1.0000210041296858
1025671560.613387,1507898163.93552,1025671555.591692,1507898158.913673,1.000030267040041,1.0000263501183726,1.0000279168870398
1025671565.63508,1507898168.957268,1025671560.613387,1507898163.93552,1.0000109673554054,1.0000201970131857,1.0000165051500736
1025671570.656775,1507898173.979126,1025671565.63508,1507898168.957268,1.0000324510146947,1.0000250986137893,1.0000280395741514
1025671575.678469,1507898179.000936,1025671570.656775,1507898173.979126,1.0000231216496456,1.000024307828132,1.0000238333567373
1025671580.695769,1507898184.018329,1025671575.678469,1507898179.000936,1.0000185087669424,1.000021988203656,1.0000205964289706
1025671585.715632,1507898189.038323,1025671580.695769,1507898184.018329,1.0000260985228022,1.0000236323313145,1.0000246188079096
1025671590.737326,1507898194.060108,1025671585.715632,1507898189.038323,1.0000181127497545,1.0000214244986905,1.0000200997991162
1025671595.75902,1507898199.081881,1025671590.737326,1507898194.060108,1.000015762603044,1.000019159740432,1.0000178008854768
1025671600.780714,1507898204.103704,1025671595.75902,1507898199.081881,1.000025661707057,1.000021760527082,1.000023320999072
1025671605.802408,1507898209.125488,1025671600.780714,1507898204.103704,1.0000179465781645,1.000020234947515,1.0000193195997746
1025671610.824072,1507898214.147265,1025671605.802408,1507898209.125488,1.0000224808343765,1.0000211333022597,1.0000216723151065
1025671615.845857,1507898219.169121,1025671610.824072,1507898214.147265,1.0000141481039666,1.0000183392229425,1.0000166627753522
1025671620.867552,1507898224.190933,1025671615.845857,1507898219.169121,1.0000232878166904,1.0000203186604417,1.0000215063229412
1025671625.889308,1507898229.212745,1025671620.867552,1507898224.190933,1.000011157126477,1.0000166540468558,1.0000144552787043
1025671630.911033,1507898234.234566,1025671625.889308,1507898229.212745,1.0000191096639042,1.0000176362936752,1.000018225641767
1025671635.932758,1507898239.25638,1025671630.911033,1507898234.234566,1.000017756557689,1.0000176843992807,1.000017713262644
1025671640.955579,1507898244.279296,1025671635.932758,1507898239.25638,1.000018868158729,1.00001815790306,1.0000184420053277
1025671645.977335,1507898249.301058,1025671640.955579,1507898244.279296,1.0000012344054825,1.0000113885040292,1.0000073268646106
1025671650.99909,1507898254.322968,1025671645.977335,1507898249.301058,1.0000308601429242,1.000019177159587,1.000023850352922
1025671656.020876,1507898259.344799,1025671650.99909,1507898254.322968,1.0000089493859998,1.0000150860501522,1.0000126313844913
1025671661.042631,1507898264.366601,1025671656.020876,1507898259.344799,1.0000093529971632,1.0000127928289566,1.000011416896239
1025671666.064325,1507898269.388427,1025671661.042631,1507898264.366601,1.0000263026568865,1.0000181967601285,1.0000214391188318
1025671671.08605,1507898274.410225,1025671666.064325,1507898269.388427,1.0000145043535968,1.0000167197975158,1.000015833619948
1025671676.107775,1507898279.431992,1025671671.08605,1507898274.410225,1.0000084035045747,1.0000133932803394,1.0000113973700335
1025671681.12953,1507898284.453823,1025671676.107775,1507898279.431992,1.0000151452086044,1.0000140940516453,1.000014514514429
1025671686.151255,1507898289.475626,1025671681.12953,1507898284.453823,1.0000155013795398,1.000014656982803,1.0000149947414978
1025671691.173071,1507898294.497406,1025671686.151255,1507898289.475626,0.9999928310385456,1.0000059266051,1.0000006883784782
1025671696.194826,1507898299.519295,1025671691.173071,1507898294.497406,1.0000266821543438,1.0000142288247975,1.000019210156616
1025671701.213713,1507898304.53827,1025671696.194826,1507898299.519295,1.0000175290766529,1.0000155489255396,1.0000163409859848
1025671706.233698,1507898309.558301,1025671701.213713,1507898304.53827,1.0000091663194468,1.0000129958831026,1.0000114640576403
1025671711.255422,1507898314.580084,1025671706.233698,1507898309.558301,1.0000117744041261,1.000012507291512,1.0000122141365577
1025671716.277208,1507898319.601906,1025671711.255422,1507898314.580084,1.0000071690043397,1.000010371976643,1.0000090907877217
1025671721.298934,1507898324.623689,1025671716.277208,1507898319.601906,1.0000113233639145,1.0000107525315518,1.0000109808644968
1025671726.320659,1507898329.645477,1025671721.298934,1507898324.623689,1.000012557779137,1.000011474630586,1.0000119078900063
1025671731.342567,1507898334.667329,1025671726.320659,1507898329.645477,0.9999888669490505,1.0000024315579719,0.9999970057144033
1025671736.36432,1507898339.689234,1025671731.342567,1507898334.667329,1.0000302429515526,1.0000135561154042,1.0000202308498636
1025671741.386106,1507898344.711061,1025671736.36432,1507898339.689234,1.0000081660181883,1.000011400076518,1.000010106453186
1025671746.407892,1507898349.732903,1025671741.386106,1507898344.711061,1.000011157059734,1.0000113028698046,1.0000112445457763
1025671751.429647,1507898354.754704,1025671746.407892,1507898349.732903,1.0000091630885914,1.0000104469573192,1.000009933409828
1025671756.451402,1507898359.776489,1025671751.429647,1507898354.754704,1.000005982120013,1.0000086610223966,1.0000075894614433
1025671761.473188,1507898364.79833,1025671756.451402,1507898359.776489,1.0000109434136495,1.0000095739788977,1.0000101217527984
1025671766.494913,1507898369.820107,1025671761.473188,1507898364.79833,1.0000103500790807,1.0000098844189709,1.0000100706830148
1025671771.516668,1507898374.841893,1025671766.494913,1507898369.820107,1.0000061720285849,1.0000083994628164,1.0000075084891238
1025671776.538546,1507898379.863732,1025671771.516668,1507898374.841893,0.9999922614152789,1.0000019442438015,0.9999980711123925
1025671781.560301,1507898384.885594,1025671776.538546,1507898379.863732,1.0000212697600463,1.0000096744502995,1.0000143125741983
1025671786.582117,1507898389.907375,1025671781.560301,1507898384.885594,0.9999930684213753,1.0000030320387299,0.9999990465917881
1025671791.603902,1507898394.929245,1025671786.582117,1507898389.907375,1.0000169017617855,1.0000085799279521,1.0000119086614854
1025671796.625719,1507898399.951101,1025671791.603902,1507898394.929245,1.0000077861553327,1.0000082624189044,1.0000080719134758
1025671801.647474,1507898404.972919,1025671796.625719,1507898399.951101,1.000012510226873,1.0000099615420919,1.0000109810160045
1025671806.66929,1507898409.994721,1025671801.647474,1507898404.972919,0.9999972226208276,1.0000048659735863,1.000001808632483
1025671811.691045,1507898415.016548,1025671806.66929,1507898409.994721,1.0000143143582627,1.0000086453274568,1.0000109129397792
1025671816.7128,1507898420.038285,1025671811.691045,1507898415.016548,0.9999964392142779,1.0000037628821854,1.0000008334150223
1025671821.734556,1507898425.060129,1025671816.7128,1507898420.038285,1.0000175190624254,1.0000092653542816,1.000012566837539
1025671826.756311,1507898430.0819,1025671821.734556,1507898425.060129,1.000003157229932,1.0000068221045417,1.0000053561546978
1025671831.778097,1507898435.103726,1025671826.756311,1507898430.0819,1.0000079761107885,1.0000072837070404,1.0000075606685397
1025671836.799853,1507898440.125484,1025671831.778097,1507898435.103726,1.0000004272942056,1.0000045411419065,1.0000028956028262
1025671841.821669,1507898445.147276,1025671836.799853,1507898440.125484,0.9999952048668418,1.0000008066318806,0.999998565925865
1025671846.843424,1507898450.169104,1025671841.821669,1507898445.147276,1.0000145754828889,1.000006314172284,1.000009618696526
1025671851.865179,1507898455.190884,1025671846.843424,1507898450.169104,1.0000049851000108,1.0000057825433748,1.0000054635660294
1025671856.886934,1507898460.212653,1025671851.865179,1507898455.190884,1.0000027299356553,1.000004561500287,1.0000038288744344
1025671861.908689,1507898465.234443,1025671856.886934,1507898460.212653,1.0000069791400152,1.0000055285561784,1.0000061087897132
1025671866.930475,1507898470.256236,1025671861.908689,1507898465.234443,1.000001424305498,1.0000038868559062,1.0000029018357428
1025671871.952261,1507898475.27801,1025671866.930475,1507898470.256236,0.9999975786806534,1.0000013635858052,0.9999998496237446
1025671876.974046,1507898480.299863,1025671871.952261,1507898475.27801,1.000013578381659,1.0000062495041466,1.0000091810551517
1025671881.995954,1507898485.321706,1025671876.974046,1507898480.299863,0.9999870391350232,0.9999985653564972,0.9999939548679077
1025671887.017709,1507898490.343573,1025671881.995954,1507898485.321706,1.0000223142571913,1.0000080649167749,1.0000137646529415
1025671892.039556,1507898495.365387,1025671887.017709,1507898490.343573,0.9999934007980666,1.0000021992692916,0.9999986798808016
1025671897.061373,1507898500.387242,1025671892.039556,1507898495.365387,1.000007596249105,1.0000043580612168,1.000005653336372
1025671902.083251,1507898505.409144,1025671897.061373,1507898500.387242,1.0000047475979883,1.0000045138759255,1.0000046073647506
1025671907.102473,1507898510.4283,1025671902.083251,1507898505.409144,0.9999868421946402,0.9999974452034113,0.9999932039999029
1025671912.124318,1507898515.450233,1025671907.102473,1507898510.4283,1.0000175424899165,1.0000054841180135,1.0000103074667748
1025671917.146104,1507898520.472019,1025671912.124318,1507898515.450233,1.0,1.000003290470808,1.0000019742824848
1025671922.16792,1507898525.493829,1025671917.146104,1507898520.472019,0.9999988130858519,1.0000014995168256,1.000000424944436
1025671927.189706,1507898530.515635,1025671922.16792,1507898525.493829,1.0000039880553944,1.000002494932253,1.0000030921815095
1025671932.211522,1507898535.537436,1025671927.189706,1507898530.515635,0.9999970089763468,1.0000003005498905,0.999998983920473
1025671937.233308,1507898540.559246,1025671932.211522,1507898535.537436,1.0000047951618432,1.0000020983946716,1.00000317710154
1025671942.255063,1507898545.581044,1025671937.233308,1507898540.559246,1.000008522146959,1.0000046678955865,1.0000062095961355
1025671947.270105,1507898550.59609,1025671942.255063,1507898545.581044,1.0000008319621607,1.0000031335222161,1.000002212898194
1025671952.291952,1507898555.617878,1025671947.270105,1507898550.59609,0.9999882258843203,0.9999971704670578,0.9999935926339628
1025671957.313677,1507898560.639682,1025671952.291952,1507898555.617878,1.000015762505756,1.000004607282537,1.0000090693718247
1025671962.333357,1507898565.659353,1025671957.313677,1507898560.639682,0.9999981951228039,1.0000020424186438,1.000000503500308
1025671967.35026,1507898570.676288,1025671962.333357,1507898565.659353,1.0000063443283713,1.000003763182535,1.0000047956408693
1025671972.372198,1507898575.698128,1025671967.35026,1507898570.676288,0.9999805113429563,0.9999944624467034,0.9999888820052045
1025671977.393984,1507898580.720012,1025671972.372198,1507898575.698128,1.000019512985322,1.0000044826621508,1.0000104947914192
1025671982.415159,1507898585.74118,1025671977.393984,1507898580.720012,0.9999985992625141,1.000002129302296,1.0000007172863832
1025671987.436914,1507898590.762935,1025671982.415159,1507898585.74118,1.0,1.0000012775813776,1.0000007665488266
1025671992.4587,1507898595.78474,1025671987.436914,1507898590.762935,1.0000037981479946,1.0000022858080244,1.0000028907440124
1025671997.480577,1507898600.806618,1025671992.4587,1507898595.78474,1.0000001899039557,1.000001447446397,1.0000009444294204
1025672002.495466,1507898605.821504,1025671997.480577,1507898600.806618,0.9999994294942623,1.0000006402655433,1.0000001559570308
1025672007.510387,1507898610.836443,1025672002.495466,1507898605.821504,1.000003565638145,1.000001810414584,1.0000025125040084
1025672012.525276,1507898615.8513,1025672007.510387,1507898610.836443,0.9999936293525963,0.9999985379897889,0.9999965745349119
1025672017.540287,1507898620.866313,1025672012.525276,1507898615.8513,1.0000003803279007,0.9999992749250337,0.9999997170861805
1025672022.555115,1507898625.881177,1025672017.540287,1507898620.866313,1.0000071789512388,1.0000024365355156,1.000004333501805
1025672027.570125,1507898630.896172,1025672022.555115,1507898625.881177,0.9999970286876405,1.0000002733963655,0.9999989755128755
1025672032.584984,1507898635.91101,1025672027.570125,1507898630.896172,0.9999958162661954,0.9999984905442975,0.9999974208330566
1025672037.600025,1507898640.926074,1025672032.584984,1507898635.91101,1.0000045639074693,1.0000009198895663,1.0000023774967275
1025672042.614853,1507898645.940888,1025672037.600025,1507898640.926074,0.9999971949793173,0.9999994299254668,0.9999985359470069
1025672047.629925,1507898650.955979,1025672042.614853,1507898645.940888,1.0000038270030147,1.000001188756486,1.0000022440550973
1025672052.644753,1507898655.970796,1025672047.629925,1507898650.955979,0.9999978130347219,0.9999998384677803,0.999999028294557
1025672057.659764,1507898660.985798,1025672052.644753,1507898655.970796,0.9999981459014843,0.999999161441262,0.9999987552253509
1025672062.674653,1507898666.00066,1025672057.659764,1507898660.985798,0.9999946277376371,0.9999973479598121,0.9999962598709422
1025672067.689817,1507898671.015787,1025672062.674653,1507898666.00066,0.9999926313714748,0.9999954613244773,0.9999943293432763
1025672072.705195,1507898676.030708,1025672067.689817,1507898671.015787,0.9999089181318519,0.999960844047427,0.999940073681197
1025672077.720176,1507898681.046199,1025672072.705195,1507898676.030708,1.000101690781581,1.0000171827410886,1.0000509859572855
1025672082.73238,1507898686.058308,1025672077.720176,1507898681.046199,0.9999809967388834,1.0000027083402065,0.9999940236996773
1025672087.747299,1507898691.073316,1025672082.73238,1507898686.058308,1.0000178044269983,1.0000087467749232,1.0000123698357533
1025672092.762279,1507898696.088284,1025672087.747299,1507898691.073316,0.9999975753946485,1.0000042782228133,1.0000015970915475
1025672097.777259,1507898701.103183,1025672092.762279,1507898696.088284,0.9999838597345804,0.9999961108275202,0.9999912103903443
1025672102.792179,1507898706.11813,1025672097.777259,1507898701.103183,1.00000537222916,0.9999998153881762,1.0000020381245698
1025672107.807038,1507898711.133028,1025672102.792179,1507898706.11813,1.000007796958454,1.0000030080162874,1.000004923593154
1025672112.822262,1507898716.14817,1025672107.807038,1507898711.133028,0.9999836228254457,0.9999952539399507,0.9999906014941488
1025672117.83709,1507898721.163067,1025672112.822262,1507898716.14817,1.0000137873897965,1.000002667319889,1.000007115347852
1025672122.851979,1507898726.177895,1025672117.83709,1507898721.163067,0.9999878292109302,0.9999967320763055,0.9999931709301553
1025672127.86699,1507898731.192928,1025672122.851979,1507898726.177895,1.0000043975414559,0.9999997982623656,1.0000016379740018
1025672132.881971,1507898736.20782,1025672127.86699,1507898731.192928,0.9999822195641369,0.9999927667830741,0.9999885478954993
1025672137.897349,1507898741.222957,1025672132.881971,1507898736.20782,0.9999519395779239,0.9999764359010141,0.9999666373717782
1025672142.91236,1507898746.238176,1025672137.897349,1507898741.222957,1.0000415270536394,1.0000024723620644,1.0000180942386945
1025672147.927219,1507898751.253146,1025672142.91236,1507898746.238176,1.0000220834580233,1.000010316800448,1.0000150234634781
1025672152.942321,1507898756.268189,1025672147.927219,1507898751.253146,0.9999882575887591,1.0000014931157724,0.999996198904967
1025672157.957149,1507898761.28307,1025672152.942321,1507898756.268189,1.0000105782557132,1.0000051271717487,1.0000073076053344
1025672162.972068,1507898766.297921,1025672157.957149,1507898761.28307,0.9999864267986435,0.9999976470225066,0.9999931589329614
1025672167.986928,1507898771.312825,1025672162.972068,1507898766.297921,1.0000087715763841,1.0000020968440575,1.0000047667369882
1025672172.999406,1507898776.325281,1025672167.986928,1507898771.312825,0.9999956002363315,0.999999498200967,0.9999979390151128
1025672178.014631,1507898781.340513,1025672172.999406,1507898776.325281,1.000001402399296,1.0000002598802986,1.0000007168878975
1025672183.029734,1507898786.355591,1025672178.014631,1507898781.340513,0.9999950320578455,0.9999981687513173,0.9999969140739285
1025672188.051549,1507898791.377326,1025672183.029734,1507898786.355591,0.9999840716087298,0.9999925298942823,0.9999891465800613
1025672193.07245,1507898796.39829,1025672188.051549,1507898791.377326,1.0000125123547632,1.0000005228784747,1.0000053186689901
1025672198.094266,1507898801.420085,1025672193.07245,1507898796.39829,0.9999958220621987,0.9999986425519644,0.9999975143560581
1025672203.116082,1507898806.4419,1025672198.094266,1507898801.420085,0.9999998338320153,0.9999991190639848,0.999999404971197
1025672208.137868,1507898811.463667,1025672203.116082,1507898806.4419,0.9999961781136713,0.9999979426838593,0.9999972368557841
1025672213.159653,1507898816.485433,1025672208.137868,1507898811.463667,0.9999962730664841,0.9999972748369093,0.9999968741287392
1025672218.1815,1507898821.507247,1025672213.159653,1507898816.485433,0.9999934007980666,0.9999957252213723,0.9999947954520501
1025672223.19999,1507898826.525746,1025672218.1815,1507898821.507247,1.0000018053051551,0.9999981572548854,0.9999996164749932
1025672228.222356,1507898831.548016,1025672223.19999,1507898826.525746,0.9999808927745469,0.99999125146275,0.9999871079874687
1025672233.242586,1507898836.568292,1025672228.222356,1507898831.548016,1.0000091183803705,0.9999983982297982,1.000002686290027
1025672238.264372,1507898841.590108,1025672233.242586,1507898836.568292,1.0000059820830913,1.0000014317711154,1.0000032518959059
1025672243.282679,1507898846.608328,1025672238.264372,1507898841.590108,0.9999827064459584,0.9999939416410526,0.9999894475630149
1025672248.304495,1507898851.630193,1025672243.282679,1507898846.608328,1.0000097326960142,1.0000002580630372,1.000004047916228
1025672253.326311,1507898856.651965,1025672248.304495,1507898851.630193,0.9999912168353042,0.999996641571944,0.999994471677288
1025672258.348127,1507898861.673768,1025672253.326311,1507898856.651965,0.9999974362654401,0.9999969594493424,0.9999971501757815
1025672263.369913,1507898866.695559,1025672258.348127,1507898861.673768,1.0000009970138486,0.999998574475145,0.9999995434906264
1025672268.39179,1507898871.717353,1025672263.369913,1507898866.695559,0.9999834783558629,0.9999925360274322,0.9999889129588044
1025672273.413606,1507898876.739198,1025672268.39179,1507898871.717353,1.0000057446644768,0.9999978194822501,1.0000009895551407
1025672278.435361,1507898881.760982,1025672273.413606,1507898876.739198,1.0000057922114411,1.0000010085739266,1.0000029220289324
1025672283.457148,1507898886.782729,1025672278.435361,1507898881.760982,0.9999920238907262,0.9999974147006464,0.9999952583766782
1025672288.478965,1507898891.804536,1025672283.457148,1507898886.782729,0.9999980297229352,0.9999976607095619,0.9999978083149111
1025672293.500842,1507898896.826365,1025672288.478965,1507898891.804536,0.9999904335880095,0.9999947698609408,0.9999930353517683
1025672298.522749,1507898901.848285,1025672293.500842,1507898896.826365,1.0000025874259786,0.9999978968869558,0.9999997731025649
1025672303.544565,1507898906.870093,1025672298.522749,1507898901.848285,0.9999984332733245,0.9999981114415033,0.9999982401742318
1025672308.566351,1507898911.891862,1025672303.544565,1507898906.870093,0.9999965579284616,0.9999974900362867,0.9999971171931566
1025672313.588137,1507898916.913617,1025672308.566351,1507898911.891862,0.9999938280095089,0.9999960252255755,0.9999951463391489
1025672318.609892,1507898921.935391,1025672313.588137,1507898916.913617,1.000003798171437,0.9999991344039201,1.0000009999109267
1025672323.631647,1507898926.957137,1025672318.609892,1507898921.935391,0.9999982433457104,0.9999987779806362,0.9999985641266659
1025672328.653525,1507898931.979001,1025672323.631647,1507898926.957137,0.9999971989171869,0.9999981463552564,0.9999977673800285
1025672333.675403,1507898937.000808,1025672328.653525,1507898931.979001,0.9999858521579945,0.9999932286763517,0.9999902780690089
1025672338.697219,1507898942.022628,1025672333.675403,1507898937.000808,1.0000008071016206,0.9999962600464594,0.9999980788685239
1025672343.719005,1507898947.044407,1025672338.697219,1507898942.022628,0.999998575694502,0.9999971863056765,0.9999977420612067
1025672348.74079,1507898952.066199,1025672343.719005,1507898947.044407,1.0000014243057684,0.9999988815057133,0.9999998986257352
1025672353.762728,1507898957.08802,1025672348.74079,1507898952.066199,0.9999767133099148,0.9999900142273939,0.9999846938604022
1025672358.784636,1507898962.109949,1025672353.762728,1507898957.08802,1.0000041778612379,0.9999956796809314,0.999999078953054
1025672363.806392,1507898967.131725,1025672358.784636,1507898962.109949,1.0000039880792513,0.9999990030402593,1.000000997055856
1025672368.828148,1507898972.153486,1025672363.806392,1507898967.131725,1.0000009732812227,0.9999997911366447,1.0000002639944758
1025672373.849934,1507898977.175242,1025672368.828148,1507898972.153486,0.9999940179169086,0.9999974818487503,0.9999960962760136
1025672378.871963,1507898982.197243,1025672373.849934,1507898977.175242,0.9999944217401355,0.9999962578053043,0.9999955233792368
1025672383.893779,1507898987.219063,1025672378.871963,1507898982.197243,1.0000008071016206,0.9999980775238309,0.9999991693549468
1025672388.913276,1507898992.238286,1025672383.893779,1507898987.219063,0.9999454242224115,0.9999770162032631,0.9999643794109224
1025672393.935031,1507898997.260281,1025672388.913276,1507898992.238286,1.0000477857432553,1.00000532401926,1.000022308708858
1025672398.956786,1507899002.282028,1025672393.935031,1507898997.260281,0.9999983857771394,1.0000025487224118,1.0000008835443028
1025672403.978602,1507899007.303769,1025672398.956786,1507899002.282028,0.9999850923583001,0.9999955661767672,0.9999913766493804
1025672409.000419,1507899012.325616,1025672403.978602,1507899007.303769,1.0000059345696133,0.9999997135339056,1.0000022019481887
1025672414.022266,1507899017.347376,1025672409.000419,1507899012.325616,0.9999827186366638,0.9999929155750089,0.9999888367996709
1025672419.044083,1507899022.369228,1025672414.022266,1507899017.347376,1.0000069315773084,0.9999985219759286,1.0000018858164805
1025672424.065899,1507899027.391036,1025672419.044083,1507899022.369228,0.9999984332733245,0.999998486494887,0.9999984652062619
1025672429.087684,1507899032.412788,1025672424.065899,1507899027.391036,0.9999934007166063,0.9999964521835747,0.9999952315967873
1025672434.109531,1507899037.434616,1025672429.087684,1507899032.412788,0.9999962493744408,0.9999963710599211,0.999996322385729
1025672439.130828,1507899042.455918,1025672434.109531,1507899037.434616,1.0000009971109423,0.9999982214803296,0.9999993317325746
1025672444.153286,1507899047.478337,1025672439.130828,1507899042.455918,0.9999922385736197,0.9999958283176457,0.9999943924200353
1025672449.175866,1507899052.500182,1025672444.153286,1507899047.478337,0.999853628277773,0.9999389483016966,0.9999048202921272
