network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025672462.513847,1507896773.012465,1025672457.492214,1507896767.99073,1.0000202969715186,1.0000216330112404,1.0000210985953517
1025672467.53152,1507896778.030278,1025672462.513847,1507896773.012465,1.0000278917549026,1.0000241365087053,1.0000256386071842
1025672472.553155,1507896783.051999,1025672467.53152,1507896778.030278,1.0000171633974668,1.0000213472642099,1.0000196737175127
1025672477.574151,1507896788.0731,1025672472.553155,1507896783.051999,1.0000208931002625,1.0000211655986309,1.0000210565992835
1025672482.595881,1507896793.094943,1025672477.574151,1507896788.0731,1.0000225042779494,1.0000217010703583,1.0000220223533947
1025672487.617546,1507896798.116736,1025672482.595881,1507896793.094943,1.0000254719437223,1.000023209419704,1.0000241144293112
1025672492.63922,1507896803.138507,1025672487.617546,1507896798.116736,1.0000192997696966,1.000021645559701,1.0000207072436993
1025672497.656034,1507896808.155436,1025672492.63922,1507896803.138507,1.000022954044909,1.0000221689537843,1.000022482990234
1025672502.677735,1507896813.177241,1025672497.656034,1507896808.155436,1.0000207239957593,1.000021590970574,1.000021244180648
1025672507.697637,1507896818.197249,1025672502.677735,1507896813.177241,1.0000210876326496,1.0000213896354042,1.0000212688343024
1025672512.719029,1507896823.218718,1025672507.697637,1507896818.197249,1.0000153599660266,1.0000189777676531,1.0000175306470025
1025672517.740395,1507896828.240244,1025672512.719029,1507896823.218718,1.0000318358903297,1.0000241210167238,1.0000272069661662
1025672522.762005,1507896833.261971,1025672517.740395,1507896828.240244,1.0000233119501187,1.0000237973900818,1.0000236032140966
1025672527.783366,1507896838.283411,1025672522.762005,1507896833.261971,1.0000157399077811,1.0000205743971615,1.0000186406014093
1025672532.800059,1507896843.300239,1025672527.783366,1507896838.283411,1.0000269229401058,1.0000231138143392,1.0000246374646458
1025672537.821696,1507896848.321975,1025672532.800059,1507896843.300239,1.0000196797377872,1.0000217401837184,1.000020916005346
1025672542.843312,1507896853.343665,1025672537.821696,1507896848.321975,1.0000147183217087,1.0000189314389145,1.0000172461920322
1025672547.864925,1507896858.36544,1025672542.843312,1507896853.343665,1.000032261630763,1.000024263515654,1.0000274627616976
1025672552.87967,1507896863.380272,1025672547.864925,1507896858.36544,1.0000173533811636,1.000021499461858,1.0000198410295802
1025672557.894374,1507896868.395082,1025672552.87967,1507896863.380272,1.000021157034978,1.0000213624911058,1.0000212803086548
1025672562.90927,1507896873.410042,1025672557.894374,1507896868.395082,1.0000127650479769,1.0000179235138542,1.0000158601275033
1025672567.921057,1507896878.422006,1025672562.90927,1507896873.410042,1.0000352981058238,1.000024873350642,1.0000290432527148
1025672572.935884,1507896883.436922,1025672567.921057,1507896878.422006,1.0000177809819466,1.000022036403164,1.000020334234677
1025672577.950687,1507896888.451853,1025672572.935884,1507896883.436922,1.000025506797847,1.000023424561037,1.000024257455761
1025672582.96552,1507896893.466785,1025672577.950687,1507896888.451853,1.0000197302105276,1.0000219468208333,1.000021060176711
1025672587.980293,1507896898.481665,1025672582.96552,1507896893.466785,1.000021323145133,1.0000216973505531,1.0000215476683851
1025672592.995157,1507896903.496641,1025672587.980293,1507896898.481665,1.000022344919602,1.0000219563781727,1.0000221117947443
1025672598.009961,1507896908.51158,1025672592.995157,1507896903.496641,1.0000269330815141,1.0000239470595091,1.0000251414683112
1025672603.024916,1507896913.526631,1025672598.009961,1507896908.51158,1.0000191592320447,1.0000220319285233,1.000020882849932
1025672608.039686,1507896918.541518,1025672603.024916,1507896913.526631,1.0000233199758128,1.0000225471474393,1.0000228562787887
1025672613.054521,1507896923.55646,1025672608.039686,1507896918.541518,1.0000213228815558,1.0000220574410859,1.0000217636172737
1025672618.069355,1507896928.57139,1025672613.054521,1507896923.55646,1.000019135922984,1.000020888833845,1.0000201876695005
1025672623.084341,1507896933.586486,1025672618.069355,1507896928.57139,1.0000219640459027,1.0000213189186682,1.000021576969562
1025672628.09908,1507896938.601354,1025672623.084341,1507896933.586486,1.0000256972983297,1.0000230702705328,1.0000241210816516
1025672633.113973,1507896943.616361,1025672628.09908,1507896938.601354,1.0000227251268494,1.0000229322130596,1.0000228493785754
1025672638.128749,1507896948.631246,1025672633.113973,1507896943.616361,1.0000217747930147,1.0000224692450417,1.0000221914642309
1025672643.14358,1507896953.646188,1025672638.128749,1507896948.631246,1.0000221311246076,1.000022333996868,1.0000222528479639
1025672648.158355,1507896958.661059,1025672643.14358,1507896953.646188,1.0000191123765427,1.000021045348738,1.00002027215986
1025672653.173252,1507896963.676072,1025672648.158355,1507896958.661059,1.0000231292166102,1.0000218788958868,1.0000223790241762
1025672658.187387,1507896968.690279,1025672653.173252,1507896963.676072,1.000014383661416,1.0000188808020984,1.0000170819458254
1025672663.208998,1507896973.712014,1025672658.187387,1507896968.690279,1.0000246888223208,1.0000212040101872,1.0000225979350406
1025672668.230601,1507896978.733733,1025672663.208998,1507896973.712014,1.00002309832916,1.0000219617377764,1.0000224163743299
1025672673.247995,1507896983.751241,1025672668.230601,1507896978.733733,1.0000227137990987,1.0000222625623052,1.0000224430570226
1025672678.269785,1507896988.773146,1025672673.247995,1507896983.751241,1.0000228838231975,1.000022511066662,1.000022660169276
1025672683.291396,1507896993.794861,1025672678.269785,1507896988.773146,1.0000207481064505,1.0000218058825774,1.0000213827721267
1025672688.313036,1507896998.816571,1025672683.291396,1507896993.794861,1.0000139348606747,1.0000186574738164,1.0000167684285597
1025672693.334704,1507897003.838396,1025672688.313036,1507896998.816571,1.0000312642396803,1.000023700180162,1.0000267258039692
1025672698.356468,1507897008.86025,1025672693.334704,1507897003.838396,1.0000179225895582,1.0000213891439205,1.0000200025221755
1025672703.378078,1507897013.881952,1025672698.356468,1507897008.86025,1.0000183267062033,1.0000201641688335,1.0000194291837814
1025672708.399688,1507897018.903695,1025672703.378078,1507897013.881952,1.0000264930105218,1.0000226957055087,1.0000242146275138
1025672713.421324,1507897023.925426,1025672708.399688,1507897018.903695,1.0000188963505734,1.0000211759635347,1.0000202641183502
1025672718.44296,1507897028.947172,1025672713.421324,1507897023.925426,1.000021887481443,1.000021460570698,1.000021631334996
1025672723.464567,1507897033.968903,1025672718.44296,1507897028.947172,1.0000247363207908,1.0000227708707352,1.0000235570507576
1025672728.486173,1507897038.990645,1025672723.464567,1507897033.968903,1.000027039034609,1.0000244781362848,1.0000255024956144
1025672733.508063,1507897044.012641,1025672728.486173,1507897038.990645,1.0000211267608978,1.00002313758613,1.0000223332560372
1025672738.523327,1507897049.028007,1025672733.508063,1507897044.012641,1.0000203465163864,1.0000220211582325,1.000021351301494
1025672743.545033,1507897054.049707,1025672738.523327,1507897049.028007,0.9999987893210425,1.0000127284233564,1.0000071527824308
1025672748.566691,1507897059.071577,1025672743.545033,1507897054.049707,1.0000422317337128,1.000024529747499,1.0000316105419844
1025672753.58494,1507897064.08989,1025672748.566691,1507897059.071577,1.0000127565191692,1.000019820456167,1.000016994881368
1025672758.606543,1507897069.111668,1025672753.58494,1507897064.08989,1.0000348730169948,1.0000258414804981,1.0000294540950967
1025672763.628154,1507897074.13339,1025672758.606543,1507897069.111668,1.0000220537647997,1.0000243263942186,1.000023417342451
1025672768.649768,1507897079.155123,1025672763.628154,1507897074.13339,1.0000237154989047,1.000024082036093,1.0000239354212177
1025672773.671439,1507897084.176873,1025672768.649768,1507897079.155123,1.0000157151969515,1.0000207353004364,1.0000187272590426
1025672778.693017,1507897089.198588,1025672773.671439,1507897084.176873,1.0000272765801788,1.0000233518123334,1.0000249217194717
1025672783.714685,1507897094.220346,1025672778.693017,1507897089.198588,1.0000179466710397,1.000021189755816,1.0000198925219055
1025672788.736295,1507897099.242073,1025672783.714685,1507897094.220346,1.0000233119501187,1.000022038633537,1.0000225479601696
1025672793.757934,1507897104.263796,1025672788.736295,1507897099.242073,1.0000167360794574,1.0000199176119051,1.0000186449989261
1025672798.779539,1507897109.285531,1025672793.757934,1507897104.263796,1.0000258758156462,1.0000223008934015,1.0000237308622995
1025672803.80112,1507897114.307221,1025672798.779539,1507897109.285531,1.0000216740664336,1.0000220501626145,1.0000218997241421
1025672808.822762,1507897119.328975,1025672803.80112,1507897114.307221,1.0000223147593663,1.0000221560013152,1.0000222195045356
1025672813.844426,1507897124.350756,1025672808.822762,1507897119.328975,1.000023287960426,1.0000226087849595,1.000022880455146
1025672818.862891,1507897129.369236,1025672813.844426,1507897124.350756,1.0000030167750509,1.0000147719809962,1.000010069898618
1025672823.884561,1507897134.391111,1025672818.862891,1507897129.369236,1.0000408072950624,1.0000251861066227,1.0000314345819985
1025672828.906167,1507897139.412813,1025672823.884561,1507897134.391111,1.0000191101166465,1.0000227557106323,1.000021297473038
1025672833.925181,1507897144.431894,1025672828.906167,1507897139.412813,1.000013372114524,1.0000190022721889,1.0000167502091228
1025672838.94682,1507897149.453704,1025672833.925181,1507897144.431894,1.0000340656369096,1.000025027618077,1.00002864282561
1025672843.968488,1507897154.475429,1025672838.94682,1507897149.453704,1.0000113472338055,1.0000195554643685,1.0000162721721433
1025672848.990125,1507897159.497193,1025672843.968488,1507897154.475429,1.0000253059119169,1.000021855643388,1.0000232357507994
1025672854.011763,1507897164.518964,1025672848.990125,1507897159.497193,1.0000264691236012,1.0000237010354733,1.0000248082707244
1025672859.033371,1507897169.540692,1025672854.011763,1507897164.518964,1.0000239054411846,1.0000237827977578,1.0000238318551284
1025672864.055016,1507897174.562426,1025672859.033371,1507897169.540692,1.0000177093619285,1.0000213534234261,1.000019895798827
1025672869.076628,1507897179.584155,1025672864.055016,1507897174.562426,1.0000233119412643,1.0000221368305615,1.0000226068748428
1025672874.098238,1507897184.605861,1025672869.076628,1507897179.584155,1.000019086362419,1.0000209166433045,1.0000201845309502
1025672879.1199,1507897189.627631,1025672874.098238,1507897184.605861,1.0000215075439967,1.0000211530035812,1.0000212948197473
1025672884.141599,1507897194.649408,1025672879.1199,1507897189.627631,1.0000155489374318,1.0000189113771214,1.0000175664012456
1025672889.163266,1507897199.671231,1025672884.141599,1507897194.649408,1.0000310743351986,1.0000237765603521,1.0000266956702908
1025672894.184876,1507897204.692953,1025672889.163266,1507897199.671231,1.0000223149013356,1.0000231918967455,1.0000228410985814
1025672899.206484,1507897209.71467,1025672894.184876,1507897204.692953,1.0000216739501506,1.0000225847181075,1.0000222204109248
1025672904.22812,1507897214.736407,1025672899.206484,1507897209.71467,1.0000201307855356,1.0000216031450788,1.0000210142012615
1025672909.249733,1507897219.758145,1025672904.22812,1507897214.736407,1.0000249024655412,1.0000229228732638,1.0000237147101747
1025672914.267156,1507897224.775676,1025672909.249733,1507897219.758145,1.0000215019555494,1.0000223545061782,1.0000220134859266
1025672919.288858,1507897229.797484,1025672914.267156,1507897224.775676,1.0000210800736569,1.0000218447331697,1.0000215388693645
1025672924.310529,1507897234.819226,1025672919.288858,1507897229.797484,1.0000141721643547,1.0000187757056438,1.000016934289128
1025672929.331405,1507897239.840273,1025672924.310529,1507897234.819226,1.0000340233278466,1.0000248747545248,1.0000285341838535
1025672934.354481,1507897244.863426,1025672929.331405,1507897239.840273,1.0000153548167074,1.0000210667793978,1.0000187819943216
1025672939.369712,1507897249.878769,1025672934.354481,1507897244.863426,1.0000223195148124,1.0000215678735636,1.000021868530063
1025672944.391377,1507897254.900547,1025672939.369712,1507897249.878769,1.000022528308101,1.0000219520473785,1.0000221825516675
1025672949.413324,1507897259.92255,1025672944.391377,1507897254.900547,1.000011132964268,1.0000176244141343,1.0000150278341877
1025672954.430693,1507897264.940032,1025672949.413324,1507897259.92255,1.0000225238378473,1.0000195841836197,1.0000207600453108
1025672959.452326,1507897269.961842,1025672954.430693,1507897264.940032,1.0000352526347427,1.000025851564069,1.0000296119923386
1025672964.46728,1507897274.976854,1025672959.452326,1507897269.961842,1.0000115763622852,1.0000201414833554,1.0000167154349273
1025672969.489009,1507897279.998745,1025672964.46728,1507897274.976854,1.0000322371468977,1.0000249797487724,1.0000278827080225
1025672974.510683,1507897285.020523,1025672969.489009,1507897279.998745,1.00002074784639,1.0000232869878194,1.0000222713312477
1025672979.53232,1507897290.042254,1025672974.510683,1507897285.020523,1.0000186826943769,1.0000214452704423,1.0000203402400163
1025672984.553929,1507897295.063999,1025672979.53232,1507897290.042254,1.0000270864977274,1.0000237017613565,1.000025055655905
1025672989.575569,1507897300.085727,1025672984.553929,1507897295.063999,1.0000175194666676,1.0000212288434809,1.0000197450927555
1025672994.597179,1507897305.107449,1025672989.575569,1507897300.085727,1.0000223149013356,1.0000216632666228,1.000021923920508
1025672999.618818,1507897310.129216,1025672994.597179,1507897305.107449,1.0000254720755428,1.0000231867901908,1.0000241009043316
1025673004.640486,1507897315.150987,1025672999.618818,1507897310.129216,1.0000205104811883,1.0000221162665899,1.0000214739524294
1025673009.659651,1507897320.170273,1025673004.640486,1507897315.150987,1.0000241308339617,1.0000229220935386,1.000023405589708
1025673014.68092,1507897325.19166,1025673009.659651,1507897320.170273,1.0000234797196117,1.0000231451439678,1.0000232789742254
1025673019.702616,1507897330.21346,1025673014.68092,1507897325.19166,1.0000207240164216,1.0000221766929493,1.0000215956223384
1025673024.719993,1507897335.230944,1025673019.702616,1507897330.21346,1.0000213120784671,1.0000218308471565,1.0000216233396808
1025673029.741667,1507897340.252724,1025673024.719993,1507897335.230944,1.0000211039302094,1.0000215400803776,1.0000213656203103
1025673034.763279,1507897345.274419,1025673029.741667,1507897340.252724,1.0000165699949108,1.000019552046191,1.0000183592256788
1025673039.784877,1507897350.296142,1025673034.763279,1507897345.274419,1.0000249025400283,1.000021692243726,1.0000229763622468
1025673044.806455,1507897355.317841,1025673039.784877,1507897350.296142,1.0000240717594817,1.0000226440500282,1.0000232151338095
1025673049.828096,1507897360.339533,1025673044.806455,1507897355.317841,1.0000101603391731,1.0000176505656861,1.000014654475081
1025673054.849731,1507897365.361353,1025673049.828096,1507897360.339533,1.0000368194045242,1.0000253181012213,1.0000299186225425
1025673059.871306,1507897370.383032,1025673054.849731,1507897365.361353,1.0000207482552,1.0000234901628127,1.0000223933997676
1025673064.892911,1507897375.404739,1025673059.871306,1507897370.383032,1.0000202733454695,1.0000222034358754,1.0000214313997131
1025673069.914527,1507897380.426446,1025673064.892911,1507897375.404739,1.000018113030963,1.0000205672739106,1.0000195855767315
1025673074.936168,1507897385.448197,1025673069.914527,1507897380.426446,1.0000219111992508,1.0000211048440466,1.0000214273861283
1025673079.957807,1507897390.469905,1025673074.936168,1507897385.448197,1.0000137449503628,1.000018160886573,1.000016394512089
1025673084.979413,1507897395.491683,1025673079.957807,1507897390.469905,1.0000342557743116,1.0000245988416685,1.0000284616147257
1025673089.996227,1507897400.508594,1025673084.979413,1507897395.491683,1.0000193422283188,1.0000224961963284,1.0000212346091244
1025673095.017929,1507897405.530383,1025673089.996227,1507897400.508594,1.0000173530790641,1.0000204389494227,1.0000192046012792
1025673100.039572,1507897410.552144,1025673095.017929,1507897405.530383,1.0000234779705302,1.0000216545578657,1.0000223839229316
1025673105.061178,1507897415.573861,1025673100.039572,1507897410.552144,1.0000220775265878,1.0000218237453544,1.0000219252578477
1025673110.082786,1507897420.595556,1025673105.061178,1507897415.573861,1.0000173534036803,1.0000200356086848,1.000018962726683
1025673115.104394,1507897425.617332,1025673110.082786,1507897420.595556,1.0000334486262454,1.000025400815709,1.0000286199399235
1025673120.126032,1507897430.63905,1025673115.104394,1507897425.617332,1.0000159289524093,1.000021612070389,1.000019338823197
1025673125.147886,1507897435.66101,1025673120.126032,1507897430.63905,1.0000211031737487,1.000021408511733,1.0000212863765392
1025673130.169525,1507897440.682783,1025673125.147886,1507897435.66101,1.0000266590315328,1.000023508719653,1.0000247688444048
1025673135.184568,1507897445.697943,1025673130.169525,1507897440.682783,1.0000233424761993,1.0000234422222716,1.0000234023238426
1025673140.206329,1507897450.719698,1025673135.184568,1507897445.697943,0.9999988130728348,1.0000135905624967,1.000007679566632
1025673145.223207,1507897455.736796,1025673140.206329,1507897450.719698,1.0000438402406504,1.000025690433758,1.000032950356515
1025673150.244817,1507897460.758515,1025673145.223207,1507897455.736796,1.0000216976806604,1.000024093332519,1.0000231350717756
1025673155.264718,1507897465.778494,1025673150.244817,1507897460.758515,1.000015530759429,1.000020668303283,1.0000186132857414
1025673160.286298,1507897470.800219,1025673155.264718,1507897465.778494,1.0000289145876848,1.0000239668170439,1.0000259459253003
1025673165.307721,1507897475.821733,1025673160.286298,1507897470.800219,1.0000181137275728,1.0000216255812555,1.0000202208397824
1025673170.329389,1507897480.843514,1025673165.307721,1507897475.821733,1.0000225045557483,1.0000219771710526,1.000022188124931
1025673175.350479,1507897485.864719,1025673170.329389,1507897480.843514,1.0000228870134622,1.0000223411080165,1.0000225594701948
1025673180.372089,1507897490.886451,1025673175.350479,1507897485.864719,1.0000243089989018,1.0000231282643708,1.0000236005581833
1025673185.393546,1507897495.907987,1025673180.372089,1507897490.886451,1.0000157633469613,1.000020182297407,1.0000184147172289
1025673190.415249,1507897500.929751,1025673185.393546,1507897495.907987,1.0000121067967604,1.0000169520971482,1.0000150139769932
1025673195.436763,1507897505.951431,1025673190.415249,1507897500.929751,1.0000330694165989,1.0000233990249285,1.0000272671815966
1025673200.458334,1507897510.973132,1025673195.436763,1507897505.951431,1.0000258759913294,1.000024389811489,1.0000249842834252
1025673205.473012,1507897515.987916,1025673200.458334,1507897510.973132,1.0000211571446203,1.0000230967447414,1.000022320904693
1025673210.487782,1507897521.002801,1025673205.473012,1507897515.987916,1.0000229158574405,1.000023024389821,1.0000229809768688
1025673215.505157,1507897526.020268,1025673210.487782,1507897521.002801,1.0000183421752755,1.000021151504003,1.000020027772512
1025673220.526767,1507897531.041988,1025673215.505157,1507897526.020268,1.0000218875947142,1.0000214459402874,1.0000216226020582
1025673225.548374,1507897536.063703,1025673220.526767,1507897531.041988,1.0000215315186418,1.0000214801716292,1.0000215007104343
1025673230.570133,1507897541.085573,1025673225.548374,1507897536.063703,1.000022100592735,1.0000217283400716,1.000021877241137
1025673235.591769,1507897546.107319,1025673230.570133,1507897541.085573,1.0000219349597108,1.0000218109879273,1.0000218605766407
1025673240.613404,1507897551.129071,1025673235.591769,1507897546.107319,1.0000232643556268,1.0000223923350071,1.000022741143255
1025673245.635107,1507897556.150876,1025673240.613404,1507897551.129071,1.0000203204275038,1.0000215635720058,1.000021066314205
1025673250.657176,1507897561.173055,1025673245.635107,1507897556.150876,1.0000218855944554,1.0000216923809857,1.0000217696663736
1025673255.674329,1507897566.190293,1025673250.657176,1507897561.173055,1.0000169648867236,1.0000198013832808,1.000018666784658
1025673260.694136,1507897571.210236,1025673255.674329,1507897566.190293,1.000027096221008,1.0000227193183717,1.0000244700794263
1025673265.715749,1507897576.231942,1025673260.694136,1507897571.210236,1.0000184928700253,1.0000210287390332,1.00002001439143
1025673270.737357,1507897581.253692,1025673265.715749,1507897576.231942,1.0000282734661876,1.000023926629895,1.000025665364412
1025673275.758993,1507897586.275428,1025673270.737357,1507897581.253692,1.0000199408724644,1.0000223323269228,1.0000213757451395
1025673280.780632,1507897591.297157,1025673275.758993,1507897586.275428,1.0000179230354471,1.0000205686103327,1.0000195103803784
1025673285.802273,1507897596.3189,1025673280.780632,1507897591.297157,1.000020320678346,1.000020469437538,1.0000204099338612
1025673290.823916,1507897601.340688,1025673285.802273,1507897596.3189,1.0000288667470598,1.0000238283613467,1.000025843715632
1025673295.845609,1507897606.36247,1025673290.823916,1507897601.340688,1.0000177091929274,1.0000213806939788,1.0000199120935582
