network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025670891.713014,1508948398.19675,1025670886.690948,1508948393.17461,1.0000147407399371,1.0000166123943208,1.0000158637325673
1025670896.730167,1508948403.213985,1025670891.713014,1508948398.19675,1.0000163471177395,1.0000165062836883,1.0000164426173088
1025670901.751835,1508948408.235738,1025670896.730167,1508948403.213985,1.0000169496337596,1.0000166836237168,1.000016790027734
1025670906.771671,1508948413.255635,1025670901.751835,1508948408.235738,1.0000121350470679,1.0000148641930573,1.0000137725346616
1025670911.79337,1508948418.277409,1025670906.771671,1508948413.255635,1.0000149554668927,1.0000149007025914,1.000014922608312
1025670916.8126,1508948423.296733,1025670911.79337,1508948418.277409,1.0000186916540434,1.0000164170831722,1.0000173269115207
1025670921.83433,1508948428.318562,1025670916.8126,1508948423.296733,1.0000197505899302,1.0000177504858754,1.0000185505274972
1025670926.856091,1508948433.340377,1025670921.83433,1508948428.318562,1.0000107535598615,1.0000149517154697,1.0000132724532265
1025670931.877882,1508948438.362204,1025670926.856091,1508948433.340377,1.000007168997192,1.0000118386281587,1.0000099707757721
1025670936.898818,1508948443.383291,1025670931.877882,1508948438.362204,1.0000300579334616,1.0000191263502798,1.0000234989835526
1025670941.920579,1508948448.405068,1025670936.898818,1508948443.383291,1.0000031809648027,1.000012748196089,1.0000089213035745
1025670946.937549,1508948453.422014,1025670941.920579,1508948448.405068,0.9999952239963531,1.0000057385161947,1.000001532708258
1025670951.959247,1508948458.443955,1025670946.937549,1508948453.422014,1.0000483797576436,1.0000227950127742,1.000033028910722
1025670956.980337,1508948463.465124,1025670951.959247,1508948458.443955,1.0000157170154689,1.000019963813852,1.0000182650944986
1025670961.999413,1508948468.484248,1025670956.980337,1508948463.465124,1.0000095717506146,1.0000158069885572,1.0000133128933801
1025670967.020439,1508948473.505371,1025670961.999413,1508948468.484248,1.0000193497445917,1.000017224090971,1.0000180743524194
1025670972.042169,1508948478.527192,1025670967.020439,1508948473.505371,1.0000181363590224,1.0000175889981917,1.000017807942524
1025670977.063289,1508948483.548354,1025670972.042169,1508948478.527192,1.000008309550608,1.0000138772191582,1.0000116501517382
1025670982.076993,1508948488.562179,1025670977.063289,1508948483.548354,1.0000241808947772,1.0000179986894058,1.0000204715715544
1025670987.096923,1508948493.582177,1025670982.076993,1508948488.562179,1.0000135121576768,1.0000162040767142,1.0000151273090991
1025670992.118806,1508948498.604146,1025670987.096923,1508948493.582177,1.0000171388116508,1.0000165779706887,1.0000168023070735
1025670997.140535,1508948503.625942,1025670992.118806,1508948498.604146,1.0000133411462124,1.0000152832408982,1.000014506403024
1025671002.162234,1508948508.647721,1025670997.140535,1508948503.625942,1.0000159524980188,1.0000155509437465,1.0000157115654553
1025671007.181796,1508948513.66737,1025671002.162234,1508948508.647721,1.000017336728039,1.0000162652574636,1.0000166938456938
1025671012.203556,1508948518.689198,1025671007.181796,1508948513.66737,1.000013530972253,1.0000151715433794,1.000014515314929
1025671017.225318,1508948523.711072,1025671012.203556,1508948518.689198,1.0000222904874003,1.0000180191209878,1.0000197276675529
1025671022.247232,1508948528.733011,1025671017.225318,1508948523.711072,1.0000049849421515,1.0000128054494533,1.0000096772465326
1025671027.268962,1508948533.754864,1025671022.247232,1508948528.733011,1.0000244745886233,1.0000174731051212,1.0000202736985222
1025671032.290631,1508948538.776623,1025671027.268962,1508948533.754864,1.0000179229282276,1.0000176530343639,1.0000177609919094
1025671037.31233,1508948543.798388,1025671032.290631,1508948538.776623,1.000013151315331,1.0000158523467508,1.000014771934183
1025671042.334059,1508948548.820185,1025671037.31233,1508948543.798388,1.000013531055767,1.0000149238303573,1.0000143667205212
1025671047.355788,1508948553.841966,1025671042.334059,1508948548.820185,1.0000103500707271,1.0000130943265053,1.000011996624194
1025671052.378252,1508948558.863733,1025671047.355788,1508948553.841966,0.9998612439030746,0.999952354157133,0.9999159100555096
1025671057.399249,1508948563.885568,1025671052.378252,1508948558.863733,1.0001668836106121,1.0000381659385247,1.0000896530073597
1025671062.420978,1508948568.907432,1025671057.399249,1508948563.885568,1.000026919679368,1.0000336674348622,1.0000309683326645
1025671067.440329,1508948573.926861,1025671062.420978,1508948568.907432,1.0000155324613242,1.000026413445447,1.000022061051798
1025671072.462091,1508948578.948684,1025671067.440329,1508948573.926861,1.000012130393037,1.000020700224483,1.0000172722919047
1025671077.480312,1508948583.966952,1025671072.462091,1508948578.948684,1.0000093833390715,1.0000161734703186,1.0000134574178197
1025671082.499294,1508948588.986069,1025671077.480312,1508948583.966952,1.0000268631577207,1.0000204493452793,1.0000230148702558
1025671087.520078,1508948594.006954,1025671082.499294,1508948588.986069,1.0000201342020545,1.0000203232879894,1.0000202476536155
1025671092.541868,1508948599.028779,1025671087.520078,1508948594.006954,1.000006979091307,1.0000149856093166,1.0000117830021127
1025671097.558624,1508948604.045657,1025671092.541868,1508948599.028779,1.0000242849946297,1.0000187053634417,1.000020937215917
1025671102.580293,1508948609.067397,1025671097.558624,1508948604.045657,1.0000141721697375,1.00001689208596,1.0000158041194709
1025671107.601932,1508948614.089126,1025671102.580293,1508948609.067397,1.0000179230354471,1.000017304465755,1.0000175518936318
1025671112.623602,1508948619.110861,1025671107.601932,1508948614.089126,1.0000129377404356,1.0000155577756273,1.0000145097615507
1025671117.645392,1508948624.132734,1025671112.623602,1508948619.110861,1.0000165456692398,1.0000159529330723,1.0000161900275393
1025671122.667061,1508948629.154488,1025671117.645392,1508948624.132734,1.0000169258911606,1.0000163421163077,1.000016575626249
1025671127.685769,1508948634.173265,1025671122.667061,1508948629.154488,1.000013729224631,1.000015296959637,1.0000146698656345
1025671132.707469,1508948639.195036,1025671127.685769,1508948634.173265,1.000014124604603,1.0000148280176233,1.0000145466524153
1025671137.724407,1508948644.211939,1025671132.707469,1508948639.195036,0.9999930616816972,1.000006121483253,1.0000008975626307
1025671142.746136,1508948649.233866,1025671137.724407,1508948644.211939,1.0000394062325848,1.0000194353829857,1.0000274237228253
1025671147.766952,1508948654.254763,1025671142.746136,1508948649.233866,1.0000160977611814,1.0000181003342639,1.000017299305031
1025671152.781968,1508948659.269882,1025671147.766952,1508948654.254763,1.0000205614570898,1.0000190847833943,1.0000196754528725
1025671157.803758,1508948664.291675,1025671152.781968,1508948659.269882,1.000000617198551,1.000011697749457,1.0000072655290946
1025671162.825398,1508948669.313443,1025671157.803758,1508948664.291675,1.0000254720707054,1.0000172074779563,1.000020513315056
1025671167.844015,1508948674.332168,1025671162.825398,1508948669.313443,1.0000215443467575,1.0000189422254766,1.0000199830739889
1025671172.865685,1508948679.353901,1025671167.844015,1508948674.332168,1.0000125104389168,1.0000163695108526,1.0000148258820782
1025671177.887386,1508948684.375701,1025671172.865685,1508948679.353901,1.0000197269650355,1.0000177124925258,1.0000185182815298
1025671182.909084,1508948689.397471,1025671177.887386,1508948684.375701,1.0000143382598707,1.0000163627994638,1.0000155529836268
1025671187.928219,1508948694.41669,1025671182.909084,1508948689.397471,1.000016768179866,1.0000165249516249,1.0000166222429212
1025671192.949948,1508948699.438508,1025671187.928219,1508948694.41669,1.0000177090659688,1.0000169985973624,1.0000172827848048
1025671197.96945,1508948704.458066,1025671192.949948,1508948699.438508,1.0000111383870973,1.0000146545132562,1.0000132480627926
1025671202.991181,1508948709.47987,1025671197.96945,1508948704.458066,1.0000145518137507,1.000014613433454,1.0000145887855727
1025671208.013155,1508948714.501745,1025671202.991181,1508948709.47987,0.9999802741073018,1.0000008777029932,0.9999926362647167
1025671213.034977,1508948719.523813,1025671208.013155,1508948714.501745,1.0000489957578789,1.0000201249249474,1.00003167325812
1025671218.055547,1508948724.544473,1025671213.034977,1508948719.523813,1.0000179031073384,1.000019236197904,1.0000187029616776
1025671223.077307,1508948729.566269,1025671218.055547,1508948724.544473,1.0000071690414394,1.000014409335318,1.0000115132177667
1025671228.099036,1508948734.588135,1025671223.077307,1508948729.566269,1.0000272994984774,1.000019565400582,1.00002265903974
1025671233.120767,1508948739.609884,1025671228.099036,1508948734.588135,1.000003584541397,1.000013173056908,1.0000093376507035
1025671238.138011,1508948744.627237,1025671233.120767,1508948739.609884,1.0000217403220462,1.0000165999629633,1.0000186561065965
1025671243.159773,1508948749.649113,1025671238.138011,1508948744.627237,1.000022670304012,1.0000190280993828,1.0000204849812344
1025671248.181502,1508948754.670928,1025671243.159773,1508948749.649113,1.000017139337305,1.0000182725945517,1.000017819291653
1025671253.203262,1508948759.692746,1025671248.181502,1508948754.670928,1.0000115369342368,1.0000155783304256,1.0000139617719501
1025671258.224961,1508948764.714531,1025671253.203262,1508948759.692746,1.000017115700593,1.0000161932784926,1.0000165622473327
1025671263.24666,1508948769.736323,1025671258.224961,1508948764.714531,1.0000185637700159,1.000017141475102,1.0000177103930676
1025671268.26842,1508948774.758158,1025671263.24666,1508948769.736323,1.0000149078080263,1.0000162480082717,1.0000157119281736
1025671273.288929,1508948779.778755,1025671268.26842,1508948774.758158,1.0000175234135837,1.0000167581703967,1.0000170642676716
1025671278.31066,1508948784.800572,1025671273.288929,1508948779.778755,1.0000171155917035,1.0000169011389195,1.000016986920033
1025671283.33236,1508948789.822349,1025671278.31066,1508948784.800572,1.0000153590238288,1.0000162842928833,1.0000159141852614
1025671288.354028,1508948794.844088,1025671283.33236,1508948789.822349,1.0000141484337826,1.000015429949243,1.0000149173430588
1025671293.373073,1508948799.863219,1025671288.354028,1508948794.844088,1.0000171247513912,1.0000161078701022,1.0000165146226179
1025671298.394773,1508948804.884985,1025671293.373073,1508948799.863219,1.0000131275736899,1.0000149157515372,1.0000142004803982
1025671303.41446,1508948809.904777,1025671298.394773,1508948804.884985,1.000020946045978,1.0000173278693136,1.0000187751399794
1025671308.436192,1508948814.926562,1025671303.41446,1508948809.904777,1.0000105399737764,1.0000146127110987,1.0000129836161697
1025671313.456056,1508948819.94652,1025671308.436192,1508948814.926562,1.0000187367885158,1.0000162623420656,1.0000172521206456
1025671318.477786,1508948824.968322,1025671313.456056,1508948819.94652,1.0000143381686513,1.0000154926726998,1.0000150308710805
1025671323.499364,1508948829.989976,1025671318.477786,1508948824.968322,1.0000150982633436,1.0000153349089573,1.0000152402507119
1025671328.521277,1508948835.011885,1025671323.499364,1508948829.989976,0.9999992166517803,1.0000088876060864,1.000005019224364
1025671333.541939,1508948840.032731,1025671328.521277,1508948835.011885,1.0000366603329451,1.00001999669683,1.0000266621512761
1025671338.563607,1508948845.05448,1025671333.541939,1508948840.032731,1.0000161425083427,1.000018455021435,1.0000175300161982
1025671343.584421,1508948850.075334,1025671338.563607,1508948845.05448,1.0000079539117588,1.0000142545775645,1.0000117343112422
1025671348.606182,1508948855.097207,1025671343.584421,1508948850.075334,1.0000223142307059,1.0000174784388212,1.000019412755575
1025671353.626997,1508948860.118049,1025671348.606182,1508948855.097207,1.0000053421785247,1.0000126239347025,1.0000097112322313
1025671358.648728,1508948865.139904,1025671353.626997,1508948860.118049,1.000024711970823,1.0000174591491506,1.0000203602778197
1025671363.66356,1508948870.154804,1025671358.648728,1508948865.139904,1.0000135496652283,1.0000158953555818,1.0000149570794403
1025671368.678607,1508948875.169896,1025671363.66356,1508948870.154804,1.0000089614120409,1.0000131217781654,1.0000114576317156
1025671373.693501,1508948880.18494,1025671368.678607,1508948875.169896,1.0000299515213233,1.0000198536754286,1.0000238928137866
1025671378.708364,1508948885.199867,1025671373.693501,1508948880.18494,1.0000127413608344,1.000017008749591,1.0000153017940883
1025671383.723168,1508948890.214734,1025671378.708364,1508948885.199867,1.0000125751104334,1.000015235293928,1.0000141712205302
1025671388.738032,1508948895.229697,1025671383.723168,1508948890.214734,1.0000197300885847,1.0000170332117906,1.0000181119625082
1025671393.752803,1508948900.244537,1025671388.738032,1508948895.229697,1.0000137875464605,1.0000157349456587,1.0000149559859794
1025671398.767942,1508948905.259726,1025671393.752803,1508948900.244537,1.0000099595828718,1.000013424800544,1.000012038713475
1025671403.782745,1508948910.274627,1025671398.767942,1508948905.259726,1.0000195163849321,1.000015861434299,1.0000173234145524
1025671408.797639,1508948915.289618,1025671403.782745,1508948910.274627,1.0000193496336167,1.0000172567140262,1.0000180938818626
1025671413.812442,1508948920.304491,1025671408.797639,1508948915.289618,1.0000139776304664,1.0000159450806023,1.000015158100548
1025671418.827366,1508948925.319502,1025671413.812442,1508948920.304491,1.0000173527615803,1.0000165081529935,1.0000168459964283
1025671423.842108,1508948930.334346,1025671418.827366,1508948925.319502,1.00002032486262,1.0000180348368441,1.0000189508471544
1025671428.856971,1508948935.349266,1025671423.842108,1508948930.334346,1.0000113626314904,1.0000153659547026,1.0000137646254177
1025671433.871714,1508948940.364108,1025671428.856971,1508948935.349266,1.0000197543364038,1.0000171213073832,1.0000181745189913
1025671438.8867,1508948945.379156,1025671433.871714,1508948940.364108,1.0000123607184734,1.0000152170718193,1.000014074530481
1025671443.900557,1508948950.393078,1025671438.8867,1508948945.379156,1.000012957901016,1.000014313403498,1.0000137712025052
1025671448.915389,1508948955.408021,1025671443.900557,1508948950.393078,1.0000221311203987,1.0000174404902582,1.0000193167423146
1025671453.93016,1508948960.422872,1025671448.915389,1508948955.408021,1.0000159507645776,1.000016844599986,1.0000164870658226
1025671458.945025,1508948965.437799,1025671453.93016,1508948960.422872,1.0000123610170035,1.000015051166793,1.000013975106877
1025671463.959797,1508948970.452648,1025671458.945025,1508948965.437799,1.000015332699249,1.0000151637797754,1.0000152313475648
1025671468.974784,1508948975.467719,1025671463.959797,1508948970.452648,1.0000167820491976,1.0000158110875443,1.0000161994722057
1025671473.989678,1508948980.482662,1025671468.974784,1508948975.467719,1.0000097461299544,1.0000133851045083,1.0000119295146868
1025671478.999933,1508948985.493042,1025671473.989678,1508948980.482662,1.0000249589183106,1.0000180146300293,1.0000207923453417
1025671484.014857,1508948990.508037,1025671478.999933,1508948985.493042,1.0000141674601395,1.0000164757620733,1.0000155524412997
1025671489.02966,1508948995.522934,1025671484.014857,1508948990.508037,1.0000187319265434,1.0000173782278614,1.0000179197073342
1025671494.044585,1508949000.537896,1025671489.02966,1508948995.522934,1.0000073689795437,1.0000133745285342,1.000010972308938
1025671499.059387,1508949005.552815,1025671494.044585,1508949000.537896,1.0000233435981776,1.0000173621563917,1.000019754733106
1025671504.074374,1508949010.567869,1025671499.059387,1508949005.552815,1.0000133590816558,1.0000157609264972,1.0000148001885607
1025671509.089146,1508949015.582721,1025671504.074374,1508949010.567869,1.0000159507615443,1.000015836860516,1.0000158824209273
1025671514.10398,1508949020.597639,1025671509.089146,1508949015.582721,1.000016782561426,1.00001621514088,1.0000164421090982
1025671519.118813,1508949025.612568,1025671514.10398,1508949020.597639,1.0000190883839482,1.0000173644381074,1.0000180540164436
1025671524.133769,1508949030.627577,1025671519.118813,1508949025.612568,1.0000106017566588,1.000014659365528,1.0000130363219804
1025671529.148693,1508949035.642488,1025671524.133769,1508949030.627577,0.9999974089711545,1.0000077592077785,1.000003619113129
1025671534.163647,1508949040.657605,1025671529.148693,1508949035.642488,1.0000324708634616,1.0000176438700517,1.0000235746674155
1025671539.17848,1508949045.672556,1025671534.163647,1508949040.657605,1.000023533624605,1.000019999771873,1.000021413312966
1025671544.193498,1508949050.687597,1025671539.17848,1508949045.672556,1.0000046114694376,1.000013844450899,1.0000101512583144
1025671549.208269,1508949055.702495,1025671544.193498,1508949050.687597,1.000025340559529,1.000018442894351,1.0000212019604222
1025671554.223468,1508949060.717779,1025671549.208269,1508949055.702495,1.0000169239575687,1.000017835319638,1.0000174707748104
1025671559.238424,1508949065.732743,1025671554.223468,1508949060.717779,1.0000016164113292,1.0000113477563146,1.0000074552183205
1025671564.253318,1508949070.747786,1025671559.238424,1508949065.732743,1.0000297138108367,1.0000186941781235,1.0000231020312087
1025671569.268122,1508949075.762668,1025671564.253318,1508949070.747786,1.0000155227733705,1.0000174256162222,1.0000166644790816
1025671574.283108,1508949080.777665,1025671569.268122,1508949075.762668,1.0000021868963453,1.0000113301282716,1.0000076728355012
1025671579.304807,1508949085.799515,1025671574.283108,1508949080.777665,1.0000301008444759,1.0000188384147533,1.0000233433866423
1025671584.326597,1508949090.821308,1025671579.304807,1508949085.799515,1.0000005697217393,1.0000115309375477,1.0000071464512243
1025671589.348327,1508949095.843179,1025671584.326597,1508949090.821308,1.0000280828693904,1.0000181517102849,1.000022124173927
1025671594.369965,1508949100.8649,1025671589.348327,1508949095.843179,1.000016569909159,1.0000175189898344,1.0000171393575643
1025671599.389164,1508949105.884169,1025671594.369965,1508949100.8649,1.0000139416374556,1.0000160880488829,1.0000152294843119
1025671604.410741,1508949110.90584,1025671599.389164,1508949105.884169,1.000018682917909,1.0000171259964934,1.0000177487650597
1025671609.429939,1508949115.925119,1025671604.410741,1508949110.90584,1.0000161267012453,1.000016726278394,1.0000164864475347
1025671614.451637,1508949120.946892,1025671609.429939,1508949115.925119,1.0000149554697328,1.0000160179549296,1.000015592960851
1025671619.471993,1508949125.967348,1025671614.451637,1508949120.946892,1.0000199459569046,1.0000175891557195,1.0000185318761936
1025671624.493632,1508949130.989052,1025671619.471993,1508949125.967348,1.0000129378202898,1.0000157286215476,1.0000146123010445
1025671629.51527,1508949136.010768,1025671624.493632,1508949130.989052,1.0000155016481718,1.0000156378321972,1.000015583358587
1025671634.536969,1508949141.032544,1025671629.51527,1508949136.010768,1.000015335288274,1.0000155168146279,1.0000154442040863
1025671639.558638,1508949146.0543,1025671634.536969,1508949141.032544,1.0000173531927607,1.000016251365881,1.000016692096633
1025671644.573593,1508949151.069319,1025671639.558638,1508949146.0543,1.0000127411270174,1.0000148472703356,1.0000140048130084
1025671649.595294,1508949156.091116,1025671644.573593,1508949151.069319,1.0000191097555398,1.0000165522644173,1.0000175752608662
1025671654.616291,1508949161.112197,1025671649.595294,1508949156.091116,1.0000167144770353,1.0000166171494644,1.0000166560804928
1025671659.635825,1508949166.131702,1025671654.616291,1508949161.112197,0.9999942289747598,1.0000076618795826,1.0000022887176536
1025671664.657617,1508949171.153651,1025671659.635825,1508949166.131702,1.0000312872069697,1.0000171120105374,1.0000227820891103
1025671669.679525,1508949176.175678,1025671664.657617,1508949171.153651,1.000023690372247,1.0000197433552214,1.0000213221620315
1025671674.701287,1508949181.197488,1025671669.679525,1508949176.175678,1.0000095666309077,1.000015672665496,1.000013230251661
1025671679.720911,1508949186.217191,1025671674.701287,1508949181.197488,1.0000157216057943,1.0000156922416155,1.000015703987287
1025671684.742644,1508949191.239016,1025671679.720911,1508949186.217191,1.0000183499963406,1.0000167553435055,1.0000173932046397
1025671689.763702,1508949196.260121,1025671684.742644,1508949191.239016,1.000009354295312,1.0000137949242283,1.0000120186726618
1025671694.785555,1508949201.281982,1025671689.763702,1508949196.260121,1.0000015667151463,1.0000089036405955,1.0000059688704157
1025671699.807222,1508949206.303862,1025671694.785555,1508949201.281982,1.0000424453094088,1.0000223203081209,1.000030370308636
1025671704.829013,1508949211.325669,1025671699.807222,1508949206.303862,1.000003180945774,1.000014664563182,1.0000100711162188
1025671709.849981,1508949216.346612,1025671704.829013,1508949211.325669,0.9999950141185916,1.0000068043853458,1.0000020882786442
1025671714.871558,1508949221.36842,1025671709.849981,1508949216.346612,1.000045983242681,1.0000224759282799,1.0000318788540403
1025671719.893349,1508949226.390281,1025671714.871558,1508949221.36842,1.0000139344412313,1.0000190593334604,1.0000170093765688
1025671724.915201,1508949231.412207,1025671719.893349,1508949226.390281,1.0000147413683889,1.0000173321474317,1.0000162958358145
1025671729.930033,1508949236.427097,1025671724.915201,1508949231.412207,1.0000116004151427,1.000015039454516,1.0000136638387667
1025671734.94499,1508949241.442047,1025671729.930033,1508949236.427097,0.9999985975257645,1.0000084626830155,1.000004516620115
1025671739.959884,1508949246.457094,1025671734.94499,1508949241.442047,1.000030474484394,1.000017267403567,1.0000225502358977
1025671744.974748,1508949251.472018,1025671739.959884,1508949246.457094,1.0000119806802972,1.0000151527142591,1.0000138839006742
1025671749.989549,1508949256.486974,1025671744.974748,1508949251.472018,1.0000309029362544,1.000021452803057,1.000025232856336
1025671755.000081,1508949261.497559,1025671749.989549,1508949256.486974,1.0000106111175773,1.0000171161288651,1.00001451412435
1025671760.014882,1508949266.512462,1025671755.000081,1508949261.497559,1.0000203008519701,1.0000183900181072,1.0000191543516523
1025671765.029931,1508949271.527585,1025671760.014882,1508949266.512462,1.0000147851353767,1.000016948065015,1.0000160828931597
1025671770.044763,1508949276.542486,1025671765.029931,1508949271.527585,1.0000137398359683,1.0000156647733962,1.000014894798425
1025671775.059567,1508949281.5574,1025671770.044763,1508949276.542486,1.0000219410717013,1.0000181752927182,1.0000196816043114
1025671780.074371,1508949286.572259,1025671775.059567,1508949281.5574,1.000010958650113,1.0000152886356761,1.0000135566414508
1025671785.089109,1508949291.5871,1025671780.074371,1508949286.572259,1.000020562596931,1.000017398220178,1.0000186639708792
1025671790.104034,1508949296.601988,1025671785.089109,1508949291.5871,0.9999926310204563,1.0000074913402894,1.0000015472123562
1025671795.118865,1508949301.616963,1025671790.104034,1508949296.601988,1.0000286682445136,1.000015962101979,1.0000210445589928
1025671800.133762,1508949306.631884,1025671795.118865,1508949301.616963,1.0000048255200122,1.0000115074691922,1.0000088346895202
1025671805.148626,1508949311.646879,1025671800.133762,1508949306.631884,1.0000261007677904,1.0000173447886316,1.0000208471802952
1025671810.163733,1508949316.662,1025671805.148626,1508949311.646879,1.0000027810945566,1.0000115193110015,1.0000080240244236
1025671815.178568,1508949321.677035,1025671810.163733,1508949316.662,1.0000399120603478,1.00002287641074,1.000029690670583
1025671820.19343,1508949326.691886,1025671815.178568,1508949321.677035,0.9999977892783375,1.000012841557779,1.0000068206460024
1025671825.208234,1508949331.706848,1025671820.19343,1508949326.691886,1.0000314972047717,1.000020303816576,1.0000247811718543
1025671830.22313,1508949336.721749,1025671825.208234,1508949331.706848,1.0000010221546798,1.0000125911518176,1.0000079635529624
1025671835.237962,1508949341.7367,1025671830.22313,1508949336.721749,1.0000237237998206,1.0000170442110188,1.0000197160465396
1025671840.252887,1508949346.751631,1025671835.237962,1508949341.7367,1.0000011885450877,1.0000107019446465,1.0000068965848228
1025671845.26769,1508949351.766627,1025671840.252887,1508949346.751631,1.0000385097982238,1.0000218250860775,1.000028498970936
1025671850.282522,1508949356.781487,1025671845.26769,1508949351.766627,1.0000055624941464,1.0000153200493052,1.0000114170272416
1025671855.297295,1508949361.796396,1025671850.282522,1508949356.781487,1.0000271234209552,1.0000200413979652,1.0000228742071613
1025671860.31216,1508949366.811239,1025671855.297295,1508949361.796396,0.9999956023305936,1.0000102657710166,1.0000044003948474
1025671865.326931,1508949371.826193,1025671860.31216,1508949366.811239,1.0000365132264883,1.0000207647532053,1.0000270641425186
1025671870.341794,1508949376.84113,1025671865.326931,1508949371.826193,1.0000147381412636,1.0000183541084287,1.0000169077215626
1025671875.363525,1508949381.862936,1025671870.341794,1508949376.84113,1.0000149316327067,1.00001698511814,1.0000161637239666
1025671880.382722,1508949386.882181,1025671875.363525,1508949381.862936,1.0000095477691993,1.0000140101785637,1.000012225214818
1025671885.402589,1508949391.902166,1025671880.382722,1508949386.882181,1.0000235100248647,1.0000178101170842,1.0000200900801963
1025671890.424441,1508949396.924113,1025671885.402589,1508949391.902166,1.0000189430140016,1.0000182632758512,1.0000185351711113
1025671895.446202,1508949401.945906,1025671890.424441,1508949396.924113,1.0000063381909117,1.0000134932418754,1.0000106312214898
1025671900.467901,1508949406.967716,1025671895.446202,1508949401.945906,1.0000221245954666,1.0000169457833117,1.0000190173081736
1025671905.487159,1508949411.987052,1025671900.467901,1508949406.967716,1.0000155327490676,1.000016380569614,1.0000160414413954
1025671910.508888,1508949417.008844,1025671905.487159,1508949411.987052,1.0000125340306052,1.0000148419540105,1.0000139187846484
1025671915.530742,1508949422.030793,1025671910.508888,1508949417.008844,1.000018919268254,1.0000164728797079,1.0000174514351263
1025671920.552442,1508949427.052584,1025671915.530742,1508949422.030793,1.0000181364675176,1.0000171383148317,1.0000175375759062
1025671925.569778,1508949432.069983,1025671920.552442,1508949427.052584,1.000012568764387,1.0000153104946539,1.0000142138025472
1025671930.591537,1508949437.091759,1025671925.569778,1508949432.069983,1.0000033708744296,1.0000105346465642,1.0000076691377102
1025671935.613145,1508949442.113523,1025671930.591537,1508949437.091759,1.0000310746996135,1.0000187506677838,1.0000236802805156
1025671940.634783,1508949447.135251,1025671935.613145,1508949442.113523,1.000017923038851,1.0000184196162107,1.0000182209852668
1025671945.652423,1508949452.152961,1025671940.634783,1508949447.135251,1.0000139459692288,1.000016630157418,1.0000155564821422
1025671950.674094,1508949457.174719,1025671945.652423,1508949452.152961,1.0000173531861696,1.0000169193689186,1.000017092895819
1025671955.691155,1508949462.191682,1025671950.674094,1508949457.174719,0.9999804686376932,1.0000023390764283,0.9999935909009343
1025671960.712915,1508949467.213701,1025671955.691155,1508949462.191682,1.0000515601258484,1.0000220274961964,1.000033840548057
1025671965.734798,1508949472.23567,1025671960.712915,1508949467.213701,1.0000171388116508,1.000020072022378,1.000018898738087
1025671970.756528,1508949477.257472,1025671965.734798,1508949472.23567,1.0000143144296216,1.0000177689852754,1.0000163871630139
1025671975.775909,1508949482.276932,1025671970.756528,1508949477.257472,1.0000157461169257,1.0000169598379354,1.0000164743495314
1025671980.797639,1508949487.298756,1025671975.775909,1508949482.276932,1.0000186823484447,1.000017648842139,1.0000180622446613
1025671985.818758,1508949492.319906,1025671980.797639,1508949487.298756,1.0000061965519205,1.0000130679260515,1.0000103193763992
1025671990.84061,1508949497.341746,1025671985.818758,1508949492.319906,0.9999976261887216,1.0000068912311195,1.0000031852141604
1025671995.862309,1508949502.363655,1025671990.84061,1508949497.341746,1.0000418278296266,1.0000208658705223,1.0000292506541641
1025672000.884101,1508949507.385504,1025671995.862309,1508949502.363655,1.0000113232150003,1.0000170488083135,1.0000147585709884
1025672005.905801,1508949512.40729,1025672000.884101,1508949507.385504,1.0000171156973425,1.000017075563925,1.0000170916172921
1025672010.927471,1508949517.428998,1025672005.905801,1508949512.40729,1.0000075727324753,1.0000132744313452,1.0000109937517974
1025672015.949108,1508949522.450753,1025672010.927471,1508949517.428998,1.000023501738084,1.0000173653540407,1.000019819907658
1025672020.970745,1508949527.472486,1025672015.949108,1508949522.450753,1.0000191337382787,1.000018072707736,1.000018497119953
1025672025.990095,1508949532.491843,1025672020.970745,1508949527.472486,1.0000013774968317,1.0000113946233742,1.000007387772757
1025672031.011827,1508949537.513719,1025672025.990095,1508949532.491843,1.0000287000644101,1.0000183167997885,1.000022470105637
1025672036.033709,1508949542.535658,1025672031.011827,1508949537.513719,1.0000112992740928,1.00001550978951,1.000013825583343
1025672041.055469,1508949547.557501,1025672036.033709,1508949542.535658,1.000016569506373,1.0000159336762553,1.0000161880083023
1025672046.077291,1508949552.579413,1025672041.055469,1508949547.557501,1.0000178986441088,1.0000167196633967,1.0000171912556817
1025672051.099082,1508949557.601237,1025672046.077291,1508949552.579413,1.000006599275561,1.0000126715082625,1.0000102426151818
1025672056.12072,1508949562.623021,1025672051.099082,1508949557.601237,1.0000290329490262,1.000019216084568,1.0000231428303512
1025672061.142359,1508949567.64475,1025672056.12072,1508949562.623021,1.0000179705136867,1.0000187178562154,1.0000184189192038
1025672066.160764,1508949572.663182,1025672061.142359,1508949567.64475,1.000005368498487,1.000013378113124,1.0000101742672691
1025672071.182524,1508949577.68506,1025672066.160764,1508949572.663182,1.0000235011623342,1.000017427332808,1.0000198568646184
1025672076.200409,1508949582.70301,1025672071.182524,1508949577.68506,1.0000129474991264,1.0000156353993352,1.0000145602392516
1025672081.222169,1508949587.724864,1025672076.200409,1508949582.70301,1.0000187059756762,1.0000168636298716,1.0000176005681936
1025672086.24155,1508949592.744341,1025672081.222169,1508949587.724864,1.000019118588424,1.0000177656132925,1.000018306803345
