network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025666304.771689,1508434044.257538,1025666299.749866,1508434039.235624,1.0000181122845324,1.0000165934404417,1.000017200978078
1025666309.793454,1508434049.279382,1025666304.771689,1508434044.257538,1.0000157149029838,1.0000162420254586,1.0000160311764688
1025666314.815155,1508434054.301142,1025666309.793454,1508434049.279382,1.000011750719245,1.0000144455029731,1.0000133675894818
1025666319.836886,1508434059.322932,1025666314.815155,1508434054.301142,1.0000117506489503,1.000013367561364,1.0000127207963985
1025666324.858591,1508434064.3447,1025666319.836886,1508434059.322932,1.0000125815683252,1.0000130531641487,1.0000128645258193
1025666329.875349,1508434069.361523,1025666324.858591,1508434064.3447,1.000012902883324,1.000012993051819,1.000012956984421
1025666334.897142,1508434074.383326,1025666329.875349,1508434069.361523,1.000002017763296,1.0000086029364097,1.0000059688671643
1025666339.918782,1508434079.405131,1025666334.897142,1508434074.383326,1.0000328786746755,1.000018313231716,1.0000241394088998
1025666344.940484,1508434084.426869,1025666339.918782,1508434079.405131,1.0000071216465056,1.0000138365976317,1.0000111506171812
1025666349.962093,1508434089.44858,1025666344.940484,1508434084.426869,1.0000203445473728,1.0000164397775282,1.000018001685466
1025666354.980284,1508434094.466834,1025666349.962093,1508434089.44858,1.000012566622997,1.0000148905157158,1.0000139609586283
1025666360.000769,1508434099.487376,1025666354.980284,1508434094.466834,1.0000113261628354,1.0000134647745638,1.0000126093298725
1025666365.022469,1508434104.509165,1025666360.000769,1508434099.487376,1.0000177329069555,1.0000151720275205,1.0000161963792946
1025666370.044201,1508434109.53095,1025666365.022469,1508434104.509165,1.0000105637127068,1.000013328701595,1.0000122227060397
1025666375.066088,1508434114.552891,1025666370.044201,1508434109.53095,1.000010753290299,1.0000122985370767,1.0000116804383656
1025666380.086904,1508434119.573641,1025666375.066088,1508434114.552891,0.9999868463721321,1.000002117671099,0.9999960091515121
1025666385.108696,1508434124.595597,1025666380.086904,1508434119.573641,1.0000326640339836,1.0000143362162528,1.000021667343345
1025666390.130584,1508434129.617604,1025666385.108696,1508434124.595597,1.0000236904667235,1.0000180779164412,1.000020322936554
1025666395.152346,1508434134.63944,1025666390.130584,1508434129.617604,1.0000147416322425,1.0000167434027616,1.0000159426945538
1025666400.169317,1508434139.656422,1025666395.152346,1508434134.63944,1.0000021622698967,1.0000109109496158,1.0000074114777282
1025666405.19108,1508434144.678272,1025666400.169317,1508434139.656422,1.0000173528681526,1.0000134877170306,1.0000150337774794
1025666410.210279,1508434149.697606,1025666405.19108,1508434144.678272,1.0000269094978487,1.000018856429358,1.0000220776567543
1025666415.232041,1508434154.719399,1025666410.210279,1508434149.697606,1.0000061482814022,1.0000137731701757,1.0000107232146662
1025666420.251636,1508434159.739103,1025666415.232041,1508434154.719399,1.000021730139454,1.000016955957887,1.0000188656305138
1025666425.273341,1508434164.760875,1025666420.251636,1508434159.739103,1.0000133412101864,1.0000155100588066,1.0000146425193583
1025666430.294248,1508434169.781774,1025666425.273341,1508434164.760875,0.9999984092471083,1.0000086697341273,1.0000045655393197
1025666435.316071,1508434174.803592,1025666430.294248,1508434169.781774,0.9999989792552623,1.0000047935425813,1.0000024678276538
1025666440.337776,1508434179.825511,1025666435.316071,1508434174.803592,1.0000426348994569,1.0000199300853316,1.0000290120109818
1025666445.359508,1508434184.847295,1025666440.337776,1508434179.825511,1.000010350064339,1.0000160980769346,1.0000137988718962
1025666450.380538,1508434189.868409,1025666445.359508,1508434184.847295,1.000016714367509,1.0000163445931642,1.000016492502902
1025666455.40227,1508434194.890196,1025666450.380538,1508434189.868409,1.0000109910089512,1.000014203159479,1.0000129182992679
1025666460.421987,1508434199.909969,1025666455.40227,1508434194.890196,1.0000111379099093,1.000012977059651,1.0000122413997543
1025666465.443688,1508434204.931766,1025666460.421987,1508434199.909969,1.0000191097555398,1.0000154301380066,1.0000169019850198
1025666470.464355,1508434209.952504,1025666465.443688,1508434204.931766,1.0000141275109247,1.0000149090871737,1.000014596456674
1025666475.486086,1508434214.97428,1025666470.464355,1508434209.952504,1.0000089969615196,1.000012544236912,1.0000111253267552
1025666480.507848,1508434219.996132,1025666475.486086,1508434214.97428,1.0000178751192892,1.000014676589863,1.0000159560016335
1025666485.522838,1508434225.011204,1025666480.507848,1508434219.996132,1.00001637793913,1.0000153571295698,1.0000157654533939
1025666490.54463,1508434230.033049,1025666485.522838,1508434225.011204,1.000010563586321,1.0000134397122702,1.0000122892618903
1025666495.566301,1508434235.054792,1025666490.54463,1508434230.033049,1.0000143145981673,1.000013789666629,1.0000139996392443
1025666500.588002,1508434240.076551,1025666495.566301,1508434235.054792,1.0000115608086309,1.0000128981234297,1.0000123631975102
1025666505.603084,1508434245.091692,1025666500.588002,1508434240.076551,1.0000117662280115,1.0000124453652623,1.000012173710362
1025666510.622313,1508434250.111006,1025666505.603084,1508434245.091692,1.0000169341192697,1.0000142408668653,1.000015318167827
1025666515.644106,1508434255.132797,1025666510.622313,1508434250.111006,0.9999995964473408,1.0000083830990556,1.0000048684383698
1025666520.66584,1508434260.154691,1025666515.644106,1508434255.132797,1.0000318572960258,1.0000177727778436,1.0000234065851166
1025666525.687572,1508434265.176484,1025666520.66584,1508434260.154691,1.0000121779429632,1.0000155348438915,1.0000141920835202
1025666530.704634,1508434270.1935,1025666525.687572,1508434265.176484,0.9999908283401249,1.0000056522423848,0.9999997226814809
1025666535.72527,1508434275.214306,1025666530.704634,1508434270.1935,1.0000338587470061,1.0000169348442334,1.0000237044053426
1025666540.744621,1508434280.233658,1025666535.72527,1508434275.214306,1.000000189999527,1.0000102369063508,1.0000062181436213
1025666545.766352,1508434285.255493,1025666540.744621,1508434280.233658,1.0000206763944157,1.0000144127015766,1.0000169181787122
1025666550.786985,1508434290.27625,1025666545.766352,1508434285.255493,1.0000246936315742,1.0000185250735756,1.0000209924967751
1025666555.808655,1508434295.297976,1025666550.786985,1508434290.27625,1.0000111810564132,1.0000155874667107,1.0000138249025916
1025666560.829532,1508434300.318907,1025666555.808655,1508434295.297976,1.0000107554533058,1.0000136546613487,1.0000124949781315
1025666565.851725,1508434305.340719,1025666560.829532,1508434300.318907,0.9999241381418801,0.9999778480535613,0.9999563640888889
1025666570.868788,1508434310.358317,1025666565.851725,1508434305.340719,1.0001066145830548,1.0000293546653587,1.0000602586324372
1025666575.89052,1508434315.380113,1025666570.868788,1508434310.358317,1.0000127476712888,1.0000227118677307,1.000018726189154
1025666580.910971,1508434320.400629,1025666575.89052,1508434315.380113,1.0000129646263258,1.000018812971169,1.0000164736332318
1025666585.925776,1508434325.41551,1025666580.910971,1508434320.400629,1.000015142426886,1.0000173447534557,1.0000164638228277
1025666590.940795,1508434330.430583,1025666585.925776,1508434325.41551,1.0000107917872503,1.0000147235669736,1.0000131508550842
1025666595.955631,1508434335.445493,1025666590.940795,1508434330.430583,1.0000147382204416,1.0000147294283608,1.0000147329451932
1025666600.970528,1508434340.460481,1025666595.955631,1508434335.445493,1.0000181372993562,1.000016092576759,1.0000169104657979
1025666605.985516,1508434345.475517,1025666600.970528,1508434340.460481,1.0000096033237769,1.000013496875566,1.0000119394548503
1025666611.007157,1508434350.497253,1025666605.985516,1508434345.475517,1.000018896331733,1.0000156566580327,1.0000169525275129
1025666616.028828,1508434355.518999,1025666611.007157,1508434350.497253,1.0000149555499689,1.0000153762148072,1.0000152079488718
1025666621.046044,1508434360.536298,1025666616.028828,1508434355.518999,1.0000165369930396,1.0000158405261002,1.000016119112876
1025666626.067776,1508434365.55808,1025666621.046044,1508434360.536298,1.0000099465070205,1.0000134829184684,1.0000120683538891
1025666631.08948,1508434370.579845,1025666626.067776,1508434365.55808,1.0000121305329859,1.0000129419642754,1.0000126173917596
1025666636.111213,1508434375.601661,1025666631.08948,1508434370.579845,1.000016545856985,1.0000143835213593,1.0000152484556095
1025666641.132976,1508434380.623425,1025666636.111213,1508434375.601661,1.0000001899082653,1.0000087060761218,1.0000052996089792
1025666646.154616,1508434385.645194,1025666641.132976,1508434380.623425,1.0000257094618583,1.0000155074304165,1.0000195882429932
1025666651.174609,1508434390.665278,1025666646.154616,1508434385.645194,1.0000181188875914,1.0000165520132864,1.0000171787630086
1025666656.196342,1508434395.687073,1025666651.174609,1508434390.665278,1.0000123441110875,1.0000148688524069,1.0000138589558791
1025666661.213527,1508434400.704284,1025666656.196342,1508434395.687073,1.0000051797223468,1.000010993200383,1.0000086678091686
1025666666.235259,1508434405.726107,1025666661.213527,1508434400.704284,1.0000180888739134,1.0000138314697953,1.0000155344314425
1025666671.255772,1508434410.746695,1025666666.235259,1508434405.726107,1.0000149827443188,1.0000142919796047,1.0000145682854904
1025666676.277535,1508434415.768476,1025666671.255772,1508434410.746695,1.0000035845185924,1.0000100089951998,1.0000074392045568
1025666681.298015,1508434420.789079,1025666676.277535,1508434415.768476,1.00002448068245,1.0000157976700998,1.00001927087504
1025666686.319686,1508434425.810831,1025666681.298015,1508434420.789079,1.0000161424983791,1.0000159356014116,1.0000160183601987
1025666691.338611,1508434430.829827,1025666686.319686,1508434425.810831,1.000014156166362,1.0000152238273918,1.00001479676298
1025666696.353447,1508434435.844704,1025666691.338611,1508434430.829827,1.0000081535640832,1.0000123957220683,1.0000106988588744
1025666701.368314,1508434440.859666,1025666696.353447,1508434435.844704,1.0000189693987467,1.0000150251927398,1.0000166028751425
1025666706.38318,1508434445.874571,1025666701.368314,1508434440.859666,1.0000077731763373,1.0000121243861788,1.000010383902242
1025666711.398077,1508434450.889557,1025666706.38318,1508434445.874571,1.0000177094207343,1.000014358400001,1.0000156988082942
1025666716.412881,1508434455.904443,1025666711.398077,1508434450.889557,1.0000163785464813,1.000015166458593,1.0000156512937484
1025666721.427808,1508434460.91941,1025666716.412881,1508434455.904443,1.0000079632488696,1.0000122851747038,1.0000105564043702
1025666726.442674,1508434465.934366,1025666721.427808,1508434460.91941,1.000017947242002,1.000014550001623,1.0000159088977747
1025666731.45754,1508434470.94932,1025666726.442674,1508434465.934366,1.0000175669030988,1.0000157567622134,1.0000164808185676
1025666736.472376,1508434475.964211,1025666731.45754,1508434470.94932,1.0000109585802985,1.0000138374894476,1.000012685925788
1025666741.487425,1508434480.979339,1025666736.472376,1508434475.964211,1.0000157359479411,1.000014596872845,1.0000150525028835
1025666746.509128,1508434486.00112,1025666741.487425,1508434480.979339,1.0000155726640683,1.0000149871893345,1.000015221379228
1025666751.530037,1508434491.022105,1025666746.509128,1508434486.00112,1.000015100275086,1.0000150324236352,1.0000150595642157
1025666756.551891,1508434496.043904,1025666751.530037,1508434491.022105,0.9999890804722668,1.0000046516430878,0.9999984231747594
1025666761.573685,1508434501.065833,1025666756.551891,1508434496.043904,1.0000268718536847,1.0000135397273264,1.0000188725778698
1025666766.595417,1508434506.087667,1025666761.573685,1508434501.065833,1.0000202965716052,1.0000162424650378,1.0000178641076647
1025666771.610406,1508434511.102749,1025666766.595417,1508434506.087667,1.0000185648372901,1.0000171714139388,1.0000177287832792
1025666776.632137,1508434516.124553,1025666771.610406,1508434511.102749,1.0000145280754107,1.0000161140785275,1.0000154796772809
1025666781.651764,1508434521.144247,1025666776.632137,1508434516.124553,1.0000133467326295,1.0000150071401683,1.0000143429771529
1025666786.673496,1508434526.16603,1025666781.651764,1508434521.144247,1.0000101364164624,1.000013058850686,1.0000118898769965
1025666791.688545,1508434531.181165,1025666786.673496,1508434526.16603,1.0000171621667877,1.0000147001771267,1.000015684972991
1025666796.710279,1508434536.202912,1025666791.688545,1508434531.181165,1.0000026112537725,1.000009864607785,1.00000696326618
1025666801.727068,1508434541.219821,1025666796.710279,1508434536.202912,1.0000239046422434,1.0000154806215684,1.0000188502298384
1025666806.748739,1508434546.241562,1025666801.727068,1508434541.219821,1.000013911035368,1.0000148527870882,1.0000144760864003
1025666811.768031,1508434551.260925,1025666806.748739,1508434546.241562,1.000014178881385,1.0000145832248069,1.000014421487438
1025666816.789793,1508434556.282736,1025666811.768031,1508434551.260925,1.0000097565392136,1.0000126525505695,1.0000114941460272
1025666821.811282,1508434561.304265,1025666816.789793,1508434556.282736,1.0000079528426344,1.0000107726673955,1.000009644737491
1025666826.832983,1508434566.326057,1025666821.811282,1508434561.304265,1.0000181127248158,1.0000137086903638,1.0000154703041446
1025666831.854654,1508434571.347788,1025666826.832983,1508434566.326057,1.000011988179228,1.0000130204859095,1.000012607563237
1025666836.876356,1508434576.369546,1025666831.854654,1508434571.347788,1.000011109768549,1.0000122561989653,1.0000117976267988
1025666841.893419,1508434581.386711,1025666836.876356,1508434576.369546,1.0000203154598868,1.0000154799033338,1.000017414125955
1025666846.915093,1508434586.408469,1025666841.893419,1508434581.386711,1.000016759702004,1.000015991822802,1.0000162989744827
1025666851.936001,1508434591.429435,1025666846.915093,1508434586.408469,1.0000115626344943,1.0000142201474789,1.000013157142285
1025666856.957764,1508434596.451249,1025666851.936001,1508434591.429435,1.0000101126151266,1.0000125771345378,1.0000115913267735
1025666861.97263,1508434601.466204,1025666856.957764,1508434596.451249,1.0000177570725506,1.000014649109743,1.000015892294866
1025666866.987618,1508434606.481253,1025666861.97263,1508434601.466204,1.000012170548945,1.000013657685424,1.0000130628308324
1025666871.999341,1508434611.493065,1025666866.987618,1508434606.481253,1.0000177919944588,1.000015311409038,1.0000163036432064
1025666877.014269,1508434616.508048,1025666871.999341,1508434611.493065,1.0000109583791963,1.0000135701971014,1.0000125254699395
1025666882.029135,1508434621.522997,1025666877.014269,1508434616.508048,1.0000165209711145,1.0000147505067067,1.0000154586924699
1025666887.04034,1508434626.534251,1025666882.029135,1508434621.522997,1.0000098008817653,1.0000127706567303,1.0000115827467444
1025666892.055144,1508434631.549164,1025666887.04034,1508434626.534251,1.000021750899899,1.0000163627539977,1.0000185180123582
1025666897.07004,1508434636.564067,1025666892.055144,1508434631.549164,1.0000013549492266,1.0000103596320893,1.0000067577589442
1025666902.091742,1508434641.585873,1025666897.07004,1508434636.564067,1.0000207002525099,1.0000144958802575,1.0000169776291585
1025666907.113383,1508434646.607598,1025666902.091742,1508434641.585873,1.0000167598118135,1.00001540145288,1.0000159447964534
1025666912.135085,1508434651.629359,1025666907.113383,1508434646.607598,1.0000117507170134,1.0000139411585334,1.0000130649819254
1025666917.156756,1508434656.651105,1025666912.135085,1508434651.629359,1.0000149080720326,1.000014327923933,1.000014559983173
1025666922.17846,1508434661.672885,1025666917.156756,1508434656.651105,1.0000151453624828,1.000014654899353,1.0000148510846048
1025666927.200131,1508434666.69465,1025666922.17846,1508434661.672885,1.0000187063069452,1.0000162754623898,1.000017247800212
1025666932.221864,1508434671.716438,1025666927.200131,1508434666.69465,1.0000109910068637,1.0000141616801794,1.0000128934108532
1025666937.243505,1508434676.738144,1025666932.221864,1508434671.716438,1.0000129140759582,1.000013662638491,1.0000133632134778
1025666942.265176,1508434681.759875,1025666937.243505,1508434676.738144,1.0000119644399752,1.0000129833590847,1.0000125757914409
1025666947.286848,1508434686.781614,1025666942.265176,1508434681.759875,1.0000133650368783,1.0000131360302023,1.0000132276328726
1025666952.307054,1508434691.801872,1025666947.286848,1508434686.781614,1.000010329464565,1.0000120134039474,1.0000113398281945
1025666957.328755,1508434696.823613,1025666952.307054,1508434691.801872,1.0000079525069636,1.000010389045154,1.000009414429878
1025666962.345758,1508434701.840747,1025666957.328755,1508434696.823613,1.0000261609230372,1.0000166977963072,1.0000204830469992
1025666967.367491,1508434706.862554,1025666962.345758,1508434701.840747,1.0000147179786043,1.000015905869226,1.0000154307129774
1025666972.3891,1508434711.884212,1025666967.367491,1508434706.862554,1.0000097568366046,1.0000134462561774,1.0000119704883483
1025666977.410771,1508434716.905953,1025666972.3891,1508434711.884212,1.000013911035368,1.0000136321678537,1.0000137437148595
1025666982.428994,1508434721.924219,1025666977.410771,1508434716.905953,1.0000085519005102,1.0000116000609163,1.0000103807967538
1025666987.450666,1508434726.945984,1025666982.428994,1508434721.924219,1.000018540131087,1.0000143760889846,1.0000160417058255
1025666992.467364,1508434731.962778,1025666987.450666,1508434726.945984,1.0000191763380242,1.0000162961886003,1.00001744824837
1025666997.489096,1508434736.984525,1025666992.467364,1508434731.962778,1.0000029435962798,1.000010955151672,1.000007750529515
1025667002.510737,1508434742.006277,1025666997.489096,1508434736.984525,1.0000221485903587,1.0000154325271469,1.0000181189524318
1025667007.532348,1508434747.027977,1025667002.510737,1508434742.006277,1.0000176857424927,1.0000163338132853,1.0000168745849682
1025667012.55289,1508434752.048572,1025667007.532348,1508434747.027977,1.0000105899610303,1.0000140362723833,1.000012657747842
1025667017.567787,1508434757.063465,1025667012.55289,1508434752.048572,0.9999991917848448,1.0000080984773678,1.0000045358003586
1025667022.582592,1508434762.078416,1025667017.567787,1508434757.063465,1.000029120051704,1.0000165071071023,1.000021552284943
1025667027.597519,1508434767.093321,1025667022.582592,1508434762.078416,0.9999956023849527,1.0000081452182426,1.0000031280849266
1025667032.612324,1508434772.108288,1025667027.597519,1508434767.093321,1.0000323054287883,1.0000178093024608,1.0000236077529918
1025667037.627129,1508434777.123144,1025667032.612324,1508434772.108288,1.0000101504180225,1.0000147457486854,1.0000129076164201
1025667042.63812,1508434782.134218,1025667037.627129,1508434777.123144,1.0000165575360103,1.0000154704636155,1.0000159052925734
1025667047.652926,1508434787.149073,1025667042.63812,1508434782.134218,1.000009770072632,1.000013190307222,1.000011822213386
1025667052.667975,1508434792.164218,1025667047.652926,1508434787.149073,1.000019158873173,1.0000155777336024,1.0000170101894306
1025667057.682811,1508434797.179117,1025667052.667975,1508434792.164218,1.0000125512586986,1.0000143671436408,1.0000136407896638
1025667062.697677,1508434802.194,1025667057.682811,1508434797.179117,1.0000033992789488,1.000009979997764,1.0000073477102378
1025667067.712483,1508434807.208941,1025667062.697677,1508434802.194,1.0000269092991645,1.000016751718324,1.0000208147506602
1025667072.727349,1508434812.223818,1025667067.712483,1508434807.208941,1.0000022107198758,1.0000109353189446,1.000007445479317
1025667077.742154,1508434817.238759,1025667072.727349,1508434812.223818,1.0000271232481586,1.00001741049063,1.0000212955936414
1025667082.757143,1508434822.253633,1025667077.742154,1508434817.238759,0.9999770613726184,1.0000012708434254,0.9999915870551026
1025667087.777655,1508434827.274393,1025667082.757143,1508434822.253633,1.0000494121978605,1.0000205273851994,1.0000320813102639
1025667092.792459,1508434832.289259,1025667087.777655,1508434827.274393,1.0000123373956804,1.0000172513893917,1.0000152857919071
1025667097.814162,1508434837.311032,1025667092.792459,1508434832.289259,1.0000139584245002,1.0000159342034352,1.0000151438918612
1025667102.835833,1508434842.332772,1025667097.814162,1508434837.311032,1.000013744862917,1.0000150584672278,1.0000145330255035
1025667107.857505,1508434847.3545,1025667102.835833,1508434842.332772,1.0000111573129373,1.0000134980055115,1.0000125617284819
1025667112.879236,1508434852.376249,1025667107.857505,1508434847.3545,1.000003584541397,1.0000095326198657,1.0000071533884782
1025667117.900541,1508434857.397681,1025667112.879236,1508434852.376249,1.0000252838443902,1.0000158331096753,1.0000196134035613
1025667122.922243,1508434862.419472,1025667117.900541,1508434857.397681,1.0000177091609774,1.0000165835301962,1.0000170337825085
1025667127.943945,1508434867.441217,1025667122.922243,1508434862.419472,1.0000085459758068,1.0000133685084402,1.000011439495387
1025667132.965587,1508434872.462957,1025667127.943945,1508434867.441217,1.0000195135448928,1.0000158265230212,1.00001730133177
1025667137.987319,1508434877.484717,1025667132.965587,1508434872.462957,1.0000055785898565,1.0000117273497553,1.0000092678457957
1025667143.006824,1508434882.504295,1025667137.987319,1508434877.484717,1.0000145820162416,1.00001286921635,1.0000135543363067
1025667148.027245,1508434887.524804,1025667143.006824,1508434882.504295,1.0000175237206592,1.0000147310180738,1.0000158480991082
1025667153.048916,1508434892.546559,1025667148.027245,1508434887.524804,1.0000167359729817,1.0000155330000369,1.0000160141892147
1025667158.070588,1508434897.568279,1025667153.048916,1508434892.546559,1.000009543063406,1.0000131370253844,1.000011699440593
1025667163.092259,1508434902.590037,1025667158.070588,1508434897.568279,1.0000173294467896,1.0000148139939464,1.0000158201750837
1025667168.1139,1508434907.611759,1025667163.092259,1508434902.590037,1.0000161188562202,1.000015335938856,1.0000156491058017
1025667173.135663,1508434912.633479,1025667168.1139,1508434907.611759,0.9999914541280621,1.0000057832145384,1.0000000515799479
1025667178.157273,1508434917.655271,1025667173.135663,1508434912.633479,1.0000362261057854,1.000017960371037,1.0000252666649363
1025667183.178974,1508434922.677016,1025667178.157273,1508434917.655271,1.0000087596270735,1.0000142800734517,1.0000120718949004
1025667188.194237,1508434927.692336,1025667183.178974,1508434922.677016,1.000011385494666,1.0000131222419375,1.0000124275430289
1025667193.21594,1508434932.714087,1025667188.194237,1508434927.692336,1.0000095430045053,1.0000116905469647,1.000010831529981
1025667198.237642,1508434937.73589,1025667193.21594,1508434932.714087,1.000020083043146,1.0000150475454372,1.0000170617445208
