network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025707086.618397,1508474826.686195,1025707081.603384,1508474821.671159,1.000004563933072,1.0000097071862921,1.0000076498850041
1025707091.6332,1508474831.701133,1025707086.618397,1508474826.686195,1.000026933086636,1.0000165975464297,1.0000207317625123
1025707096.648215,1508474836.71618,1025707091.6332,1508474831.701133,1.000006394257814,1.0000125162309834,1.0000100674417156
1025707101.663077,1508474841.731113,1025707096.648215,1508474836.71618,1.0000141438644,1.00001316728435,1.00001355791637
1025707106.677969,1508474846.746121,1025707101.663077,1508474841.731113,1.000023129239702,1.0000171520664907,1.0000195429357752
1025707111.692768,1508474851.760973,1025707106.677969,1508474846.746121,1.0000105783170696,1.0000145225667223,1.0000129448668613
1025707116.707752,1508474856.776011,1025707111.692768,1508474851.760973,1.0000107680917907,1.0000130207767497,1.0000121197027663
1025707121.722522,1508474861.790894,1025707116.707752,1508474856.776011,1.0000225355112589,1.0000168266705534,1.0000191102068356
1025707126.737385,1508474866.80582,1025707121.722522,1508474861.790894,1.0000125511912696,1.0000151164788398,1.0000140903638117
1025707131.752246,1508474871.820722,1025707126.737385,1508474866.80582,1.0000082010657916,1.0000123503136205,1.000010690614489
1025707136.767139,1508474876.835699,1025707131.752246,1508474871.820722,1.0000167585928972,1.000014113625331,1.0000151716123575
1025707141.782091,1508474881.850718,1025707136.767139,1508474876.835699,1.0000133354039262,1.000013802336769,1.0000136155636319
1025707146.803727,1508474886.872452,1025707141.782091,1508474881.850718,1.0000195135680545,1.0000160868292833,1.0000174575247918
1025707151.825394,1508474891.894188,1025707146.803727,1508474886.872452,1.000013721134697,1.0000151405514488,1.0000145727847483
1025707156.84703,1508474896.915898,1025707151.825394,1508474891.894188,1.0000147657412772,1.0000149906273803,1.000014900672939
1025707161.868667,1508474901.937594,1025707156.84703,1508474896.915898,1.0000117271299127,1.0000136852283932,1.000012901989001
1025707166.890365,1508474906.959317,1025707161.868667,1508474901.937594,1.0000049851565775,1.0000102051996669,1.000008117182431
1025707171.912032,1508474911.981124,1025707166.890365,1508474906.959317,1.0000278695711666,1.0000172709482666,1.0000215103974268
1025707176.931561,1508474917.000725,1025707171.912032,1508474911.981124,1.0000143682047447,1.0000161098508578,1.0000154131924126
1025707181.953289,1508474922.022535,1025707176.931561,1508474917.000725,1.0000163322247995,1.0000161988004344,1.0000162521701803
1025707186.970134,1508474927.039387,1025707181.953289,1508474922.022535,1.000001378184658,1.0000102705541238,1.0000067136063375
1025707191.991892,1508474932.061269,1025707186.970134,1508474927.039387,1.0000247118382453,1.0000160470677724,1.0000195129759615
1025707197.01359,1508474937.083025,1025707191.991892,1508474932.061269,1.000011537076651,1.0000142430713237,1.0000131606734546
1025707202.035287,1508474942.10482,1025707197.01359,1508474937.083025,1.000019513330881,1.0000163511751465,1.0000176160374403
1025707207.055979,1508474947.125583,1025707202.035287,1508474942.10482,1.0000141274404828,1.000015461681281,1.0000149279849617
1025707212.077676,1508474952.147344,1025707207.055979,1508474947.125583,1.0000127714988005,1.0000143856082888,1.0000137399644935
1025707217.098428,1508474957.168155,1025707212.077676,1508474952.147344,1.000011729197058,1.0000133230437966,1.0000126855051013
1025707222.120217,1508474962.189956,1025707217.098428,1508474957.168155,1.0000023975794987,1.0000089528580776,1.000006330746646
1025707227.135016,1508474967.204895,1025707222.120217,1508474962.189956,1.0000279315113636,1.0000165443193918,1.0000210991961804
1025707232.149909,1508474972.219777,1025707227.135016,1508474967.204895,0.9999978130631065,1.0000090518168778,1.0000045563153694
1025707237.171606,1508474977.241633,1025707232.149909,1508474972.219777,1.000031643881608,1.0000180886427699,1.000023510738305
1025707242.193364,1508474982.263467,1025707237.171606,1508474977.241633,1.0000151451992567,1.0000169112653645,1.0000162048389214
1025707247.215062,1508474987.285235,1025707242.193364,1508474982.263467,1.0000139109607356,1.0000157111435128,1.000014991070402
1025707252.236698,1508474992.306965,1025707247.215062,1508474987.285235,1.00001875391577,1.0000169282524158,1.0000176585177574
1025707257.254398,1508474997.324707,1025707252.236698,1508474992.306965,1.0000083627299923,1.0000135020434464,1.0000114463180647
1025707262.276187,1508475002.346522,1025707257.254398,1508474997.324707,1.0000051987119822,1.0000101807108608,1.0000081879113094
1025707267.297885,1508475007.368325,1025707262.276187,1508475002.346522,1.000020890179944,1.000014464498494,1.0000170347710742
1025707272.319643,1508475012.390194,1025707267.297885,1508475007.368325,1.0000220768578507,1.0000175094422368,1.0000193364084824
1025707277.34137,1508475017.41197,1025707272.319643,1508475012.390194,1.0000097566073063,1.0000144083082647,1.0000125476278812
1025707282.363098,1508475022.433734,1025707277.34137,1508475017.41197,1.0000071690870487,1.0000115126197784,1.0000097752066865
1025707287.384033,1508475027.454793,1025707282.363098,1508475022.433734,1.000024715888957,1.0000167939274498,1.0000199627120527
1025707292.405761,1508475032.476584,1025707287.384033,1508475027.454793,1.0000125340329855,1.000015089969664,1.0000140675949927
1025707297.42636,1508475037.497237,1025707292.405761,1508475032.476584,1.000010756048847,1.0000133564013372,1.000012316260341
1025707302.448119,1508475042.519087,1025707297.42636,1508475037.497237,1.0000181362539728,1.0000152683423913,1.000016415507024
1025707307.462949,1508475047.533982,1025707302.448119,1508475042.519087,1.000012955386901,1.000014343160195,1.0000137880508775
1025707312.477902,1508475052.54901,1025707307.462949,1508475047.533982,1.00001495181368,1.000014586621589,1.0000147326984254
1025707317.492672,1508475057.563865,1025707312.477902,1508475052.54901,1.0000169491771198,1.0000155316438013,1.0000160986571287
1025707322.507839,1508475062.579102,1025707317.492672,1508475057.563865,1.0000139766157907,1.000014909632597,1.0000145364258746
1025707327.52267,1508475067.593987,1025707322.507839,1508475062.579102,1.0000107446488558,1.0000132436391005,1.0000122440430026
1025707332.537593,1508475072.608957,1025707327.52267,1508475067.593987,1.000009389509987,1.000011701987455,1.0000107769964677
1025707337.552485,1508475077.623965,1025707332.537593,1508475072.608957,1.000023129239702,1.0000162728883537,1.000019015428893
1025707342.574122,1508475082.645673,1025707337.552485,1508475077.623965,1.0000141485211091,1.000015423141456,1.0000149132933172
1025707347.595728,1508475087.667339,1025707342.574122,1508475082.645673,1.0000119408554946,1.0000140302270715,1.0000131944784407
1025707352.612757,1508475092.684443,1025707347.595728,1508475087.667339,1.0000149456270249,1.0000143963870527,1.0000146160830417
1025707357.634484,1508475097.706252,1025707352.612757,1508475092.684443,1.000016332227901,1.000015170723392,1.0000156353251954
1025707362.65374,1508475102.725584,1025707357.634484,1508475097.706252,1.0000151289987018,1.000015154033516,1.0000151440195904
1025707367.675529,1508475107.747414,1025707362.65374,1508475102.725584,1.000008189751753,1.0000123683208109,1.0000106968931877
1025707372.697287,1508475112.769217,1025707367.675529,1508475107.747414,1.0000089494361368,1.0000110007669414,1.0000101802346197
1025707377.718986,1508475117.79104,1025707372.697287,1508475112.769217,1.000024664650369,1.0000164663203126,1.0000197456523352
1025707382.740683,1508475122.81281,1025707377.718986,1508475117.79104,1.0000145519125474,1.0000157005572066,1.000015241099343
1025707387.762381,1508475127.834555,1025707382.740683,1508475122.81281,1.0000093531032932,1.0000131615756414,1.0000116381867021
1025707392.783099,1508475132.855306,1025707387.762381,1508475127.834555,1.0000065531988205,1.000010518224913,1.000008932214476
1025707397.804766,1508475137.877125,1025707392.783099,1508475132.855306,1.0000302909478778,1.000018427314099,1.0000231727676105
1025707402.826341,1508475142.898778,1025707397.804766,1508475137.877125,1.0000155255822663,1.000017266621366,1.0000165702057262
1025707407.848101,1508475147.92051,1025707402.826341,1508475142.898778,0.999994445179812,1.0000081380447443,1.0000026608987715
1025707412.869097,1508475152.941652,1025707407.848101,1508475147.92051,1.0000290841459425,1.0000165164852235,1.000021543549511
1025707417.890855,1508475157.963475,1025707412.869097,1508475152.941652,1.0000129375137787,1.0000150848966456,1.0000142259434988
1025707422.910234,1508475162.982927,1025707417.890855,1508475157.963475,1.0000145586324936,1.0000148743909847,1.0000147480875883
1025707427.93196,1508475168.004737,1025707422.910234,1508475162.982927,1.0000166883120167,1.0000155999593976,1.0000160353004452
1025707432.953657,1508475173.026524,1025707427.93196,1508475168.004737,1.0000179465670875,1.0000165386024735,1.000017101788319
1025707437.975477,1508475178.048363,1025707432.953657,1508475173.026524,1.0000037743840342,1.0000114329150978,1.0000083695026722
1025707442.996411,1508475183.069336,1025707437.975477,1508475178.048363,1.0000077637821556,1.000009965261921,1.000009084670015
1025707448.01814,1508475188.091201,1025707442.996411,1508475183.069336,1.0000271095889228,1.0000168229927218,1.0000209376312021
1025707453.038891,1508475193.112005,1025707448.01814,1508475188.091201,1.0000105420333665,1.0000143106089796,1.0000128031787345
1025707458.060619,1508475198.133826,1025707453.038891,1508475193.112005,1.0000185161850923,1.0000159928394248,1.0000170021776917
1025707463.081187,1508475203.154473,1025707458.060619,1508475198.133826,1.0000157423938416,1.0000158926611915,1.0000158325542516
1025707468.096049,1508475208.169313,1025707463.081187,1508475203.154473,0.9999956023278757,1.0000077765278652,1.0000029068478693
1025707473.11088,1508475213.184316,1025707468.096049,1508475208.169313,1.0000342782824119,1.0000183772296838,1.000024737650775
1025707478.125926,1508475218.199275,1025707473.11088,1508475213.184316,0.9999826714307158,1.0000040949100966,0.9999955255183443
1025707483.140757,1508475223.214329,1025707478.125926,1508475218.199275,1.0000444761913432,1.0000202474225952,1.0000299389300944
1025707488.15568,1508475228.22926,1025707483.140757,1508475223.214329,1.000001592651061,1.0000127855139815,1.0000083083688134
1025707493.17048,1508475233.244202,1025707488.15568,1508475228.22926,1.000028288077797,1.0000189865395077,1.0000227071548236
1025707498.185433,1508475238.259179,1025707493.17048,1508475233.244202,1.0000048254661003,1.0000133221101448,1.000009923452527
1025707503.200294,1508475243.27415,1025707498.185433,1508475238.259179,1.0000218932799825,1.00001675057808,1.000018807658841
1025707508.215095,1508475248.289025,1025707503.200294,1508475243.27415,1.0000147858664232,1.0000159646934172,1.0000154931626195
1025707513.229926,1508475253.303937,1025707508.215095,1508475248.289025,1.0000161407450145,1.0000160351140561,1.0000160773664395
1025707518.244877,1508475258.318925,1025707513.229926,1508475253.303937,1.0000073689413573,1.0000125686449768,1.000010488763529
1025707523.259678,1508475263.333839,1025707518.244877,1508475258.318925,1.0000225353719763,1.0000165553357765,1.0000189473502563
1025707528.274785,1508475268.349011,1025707523.259678,1508475263.333839,1.000012954671225,1.0000151150699559,1.0000142509104635
1025707533.287175,1508475273.361449,1025707528.274785,1508475268.349011,1.000009584518268,1.0000129028492806,1.0000115755168755
1025707538.30219,1508475278.376547,1025707533.287175,1508475273.361449,1.0000165917920452,1.0000143784263864,1.0000152637726498
1025707543.31699,1508475283.391452,1025707538.30219,1508475278.376547,1.0000209189146734,1.0000169946217012,1.0000185643388901
1025707548.331913,1508475288.406416,1025707543.31699,1508475283.391452,1.0000081534225964,1.0000134581420592,1.0000113362542742
1025707553.346775,1508475293.42135,1025707548.331913,1508475288.406416,1.0000143578048646,1.0000138180071814,1.0000140339262547
1025707558.362004,1508475298.436681,1025707553.346775,1508475293.42135,1.0000203466585724,1.0000164294677378,1.0000179963440716
1025707563.376803,1508475303.451549,1025707558.362004,1508475298.436681,1.00001376369794,1.0000153631598185,1.0000147233750671
1025707568.391725,1508475308.466472,1025707563.376803,1508475303.451549,1.0000001901673317,1.0000092939628238,1.000005652444627
1025707573.406587,1508475313.481473,1025707568.391725,1508475308.466472,1.0000277172193248,1.0000166632654242,1.0000210848469844
1025707578.421541,1508475318.496489,1025707573.406587,1508475313.481473,1.0000123845682765,1.000014951786565,1.0000139248992497
1025707583.436463,1508475323.511451,1025707578.421541,1508475318.496489,1.00000796325682,1.0000121563746671,1.0000104791275282
1025707588.451357,1508475328.526428,1025707583.436463,1508475323.511451,1.0000165446498739,1.0000139116847497,1.0000149648707994
1025707593.466156,1508475333.541343,1025707588.451357,1508475328.526428,1.0000231296685589,1.0000175988782734,1.0000198111943877
1025707598.480347,1508475338.555559,1025707593.466156,1508475333.541343,1.000004968845694,1.0000125468652417,1.0000095156574225
1025707603.495147,1508475343.570442,1025707598.480347,1508475338.555559,1.000016568731675,1.000014155611815,1.000015120859759
1025707608.510039,1508475348.585428,1025707603.495147,1508475343.570442,1.0000187553649793,1.0000159955130807,1.0000170994538402
1025707613.52484,1508475353.600278,1025707608.510039,1508475348.585428,1.0000097463106647,1.0000134958321143,1.0000119960235345
1025707618.539701,1508475358.615236,1025707613.52484,1508475353.600278,1.000019373532232,1.0000158469121614,1.0000172575601898
1025707623.554563,1508475363.630139,1025707618.539701,1508475358.615236,1.0000081772928369,1.0000127790644315,1.0000109383557936
1025707628.569394,1508475368.645055,1025707623.554563,1508475363.630139,1.0000169489708326,1.000014447026992,1.0000154478045284
1025707633.584317,1508475373.659971,1025707628.569394,1508475368.645055,0.9999985975162298,1.0000081072226872,1.0000043033401043
1025707638.59924,1508475378.675064,1025707633.584317,1508475373.659971,1.0000339210905105,1.0000184327698165,1.000024628098094
1025707643.614101,1508475383.689931,1025707638.59924,1508475378.675064,1.0000011410178222,1.0000115160690188,1.00000736604854
1025707648.628872,1508475388.704845,1025707643.614101,1508475383.689931,1.000028525958194,1.0000183200246888,1.0000224023980908
1025707653.643733,1508475393.719688,1025707648.628872,1508475388.704845,0.9999964105480159,1.0000095562340197,1.0000042979596182
