network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025686228.422321,1509030954.467605,1025686223.400496,1509030949.445866,0.9999828847284562,0.9999874007686091,0.9999862717585708
1025686233.444208,1509030959.489388,1025686228.422321,1509030954.467605,0.99997925303422,0.9999849564482923,0.9999835305947742
1025686238.466004,1509030964.511184,1025686233.444208,1509030959.489388,1.0,0.9999894695138045,0.9999921021353534
1025686243.48783,1509030969.532953,1025686238.466004,1509030964.511184,0.9999886531233703,0.9999892245966742,0.9999890817283482
1025686248.509747,1509030974.554772,1025686243.48783,1509030969.532953,0.9999804637859241,0.9999865963534491,0.9999850632115679
1025686253.531541,1509030979.576517,1025686248.509747,1509030974.554772,0.9999902909996309,0.9999877047473036,0.9999883513103854
1025686258.553336,1509030984.598262,1025686253.531541,1509030979.576517,0.9999900298795016,0.999988402286963,0.9999888091850976
1025686263.574094,1509030989.618952,1025686258.553336,1509030984.598262,0.9999864425841897,0.9999878143761309,0.9999874714281456
1025686268.59592,1509030994.640727,1025686263.574094,1509030989.618952,0.9999898637731466,0.9999884291952357,0.9999887878397133
1025686273.617806,1509030999.662493,1025686268.59592,1509030994.640727,0.9999760958821465,0.9999847292013089,0.9999825708715183
1025686278.639632,1509031004.684282,1025686273.617806,1509030999.662493,0.9999926411469556,0.9999871027850029,0.9999884873754912
1025686283.66158,1509031009.706167,1025686278.639632,1509031004.684282,0.9999874427782955,0.9999872047829906,0.9999872642818168
1025686288.683466,1509031014.728015,1025686283.66158,1509031009.706167,0.999992427593252,0.9999887716260689,0.9999896856178647
1025686293.705262,1509031019.749747,1025686288.683466,1509031014.728015,0.9999872762295898,0.9999883230071251,0.9999880613127413
1025686298.727119,1509031024.771551,1025686293.705262,1509031019.749747,0.9999894128122538,0.9999886499486637,0.9999888406645612
1025686303.748914,1509031029.793289,1025686298.727119,1509031024.771551,0.9999886530533375,0.9999886508800657,0.9999886514233838
1025686308.770709,1509031034.815008,1025686303.748914,1509031029.793289,0.9999848549121952,0.9999875120897045,0.9999868477953272
1025686313.792504,1509031039.836743,1025686308.770709,1509031034.815008,0.999988107070266,0.9999876905838729,0.9999877947054713
1025686318.814298,1509031044.858488,1025686313.792504,1509031039.836743,0.9999902197847014,0.9999884493441215,0.9999888919542664
1025686323.836124,1509031049.880233,1025686318.814298,1509031044.858488,0.9999838817376265,0.9999870790621729,0.9999862797310364
1025686328.858041,1509031054.90201,1025686323.836124,1509031049.880233,0.9999720843411812,0.9999825806458753,0.9999799565697017
1025686333.879867,1509031059.923846,1025686328.858041,1509031054.90201,1.0000020177500761,0.9999884117771355,0.9999918132703707
1025686338.900533,1509031064.944439,1025686333.879867,1509031059.923846,0.9999854450994256,0.9999875217738226,0.9999870026052233
1025686343.919918,1509031069.963794,1025686338.900533,1509031064.944439,0.9999940388051932,0.9999894768832337,0.9999906173637236
1025686348.941744,1509031074.985545,1025686343.919918,1509031069.963794,0.9999850449115549,0.99998814729173,0.9999873716966863
1025686353.961037,1509031080.004775,1025686348.941744,1509031074.985545,0.9999874598864806,0.9999879410701551,0.9999878207742365
1025686358.980269,1509031085.023931,1025686353.961037,1509031080.004775,0.9999848709287152,0.9999870200277231,0.9999864827529712
1025686364.001057,1509031090.044675,1025686358.980269,1509031085.023931,0.9999912387802075,0.9999882856534683,0.9999890239351532
1025686369.023005,1509031095.066563,1025686364.001057,1509031090.044675,0.9999880124821158,0.9999882037020624,0.9999881558970758
1025686374.039825,1509031100.083323,1025686369.023005,1509031095.066563,0.9999880715146439,0.9999881640458368,0.9999881409130387
1025686379.059515,1509031105.102876,1025686374.039825,1509031100.083323,0.999972689412697,0.9999835216558948,0.9999808135950954
1025686384.080303,1509031110.123643,1025686379.059515,1509031105.102876,0.9999958212067206,0.9999872115211424,0.999989363942537
1025686389.102068,1509031115.145385,1025686384.080303,1509031110.123643,0.9999954422033642,0.999989680725809,0.9999911210951978
1025686394.119469,1509031120.162619,1025686389.102068,1509031115.145385,0.9999667134017476,0.9999827905285905,0.9999787712468798
1025686399.134399,1509031125.177586,1025686394.119469,1509031120.162619,1.0000073689721867,0.9999901640616693,0.9999944652892986
1025686404.156408,1509031130.199358,1025686399.134399,1509031125.177586,0.9999528101059674,0.9999789578749587,0.999972420932711
1025686409.178386,1509031135.221312,1025686404.156408,1509031130.199358,0.9999952287590466,0.999983839140185,0.9999866865449003
1025686414.199875,1509031140.242889,1025686409.178386,1509031135.221312,1.0000174962537958,0.9999939362742682,0.9999998262691501
1025686419.222341,1509031145.264678,1025686414.199875,1509031140.242889,0.999865231471238,0.9999553248333591,0.9999328014928288
1025686424.243587,1509031150.286456,1025686419.222341,1509031145.264678,1.0001059559820913,1.0000005141779789,1.000026874629007
1025686429.265504,1509031155.30826,1025686424.243587,1509031150.286456,0.9999774728224082,0.9999936017713076,0.9999895695340828
1025686434.28733,1509031160.330096,1025686429.265504,1509031155.30826,1.0000019940117926,0.999996119443453,0.999997588085538
1025686439.309278,1509031165.351883,1025686434.28733,1509031160.330096,0.9999679304224522,0.9999876627371527,0.9999827296584776
1025686444.328572,1509031170.371206,1025686439.309278,1509031165.351883,1.0000057950513586,0.9999931024314144,0.9999962755864005
1025686449.350489,1509031175.39302,1025686444.328572,1509031170.371206,0.9999794667980855,0.9999890117414156,0.9999866255055831
1025686454.367737,1509031180.4102,1025686449.350489,1509031175.39302,0.9999864806193977,0.9999882524048103,0.9999878094584571
1025686459.389593,1509031185.431948,1025686454.367737,1509031180.4102,0.999978469548571,0.9999853175479383,0.9999836055480964
1025686464.411388,1509031190.453765,1025686459.389593,1509031185.431948,1.0000043678623136,0.9999910326422508,0.9999943664472665
1025686469.433214,1509031195.475502,1025686464.411388,1509031190.453765,0.999982315014038,0.999988417353787,0.9999868917688497
1025686474.453971,1509031200.496226,1025686469.433214,1509031195.475502,0.9999934231087693,0.9999899190802816,0.9999907950874035
1025686479.475828,1509031205.518022,1025686474.453971,1509031200.496226,0.9999878460983721,0.9999892971857087,0.9999889344138746
1025686484.496646,1509031210.538757,1025686479.475828,1509031205.518022,0.9999834748709058,0.9999875504912678,0.9999865315861773
1025686489.518441,1509031215.560512,1025686484.496646,1509031210.538757,0.9999920476417946,0.9999888996364258,0.999989686637768
1025686494.533402,1509031220.575393,1025686489.518441,1509031215.560512,0.9999840260686952,0.9999874375661066,0.9999865846917537
1025686499.548392,1509031225.590332,1025686494.533402,1509031220.575393,0.9999898261860943,0.999988154152103,0.9999885721606009
1025686504.563322,1509031230.605206,1025686499.548392,1509031225.590332,0.9999888514579428,0.9999883633438549,0.999988485372377
1025686509.578342,1509031235.620158,1025686504.563322,1509031230.605206,0.9999864270722432,0.9999877824623713,0.9999874436148393
1025686514.59327,1509031240.635037,1025686509.578342,1509031235.620158,0.9999902301651851,0.9999885167732154,0.9999889451212078
1025686519.608352,1509031245.650059,1025686514.59327,1509031240.635037,0.9999880436107278,0.9999883748244691,0.9999882920210337
1025686524.630179,1509031250.671784,1025686519.608352,1509031245.650059,0.9999796563364138,0.9999857592780524,0.9999842335426428
1025686529.652035,1509031255.693612,1025686524.630179,1509031250.671784,0.9999944690240541,0.9999883722018529,0.9999898964074032
1025686534.6738,1509031260.715322,1025686529.652035,1509031255.693612,0.9999890328018451,0.9999885703818505,0.9999886859868492
1025686539.695657,1509031265.737058,1025686534.6738,1509031260.715322,0.999975882101457,0.9999847638977324,0.9999825434486636
1025686544.717511,1509031270.758908,1025686539.695657,1509031265.737058,0.9999992166425943,0.9999890997211909,0.9999916289515418
1025686549.739367,1509031275.780695,1025686544.717511,1509031270.758908,0.9999862556434649,0.9999882464978731,0.9999877487842711
1025686554.761223,1509031280.802413,1025686549.739367,1509031275.780695,0.9999725350250239,0.9999835330560183,0.9999807835482697
1025686559.782989,1509031285.824207,1025686554.761223,1509031280.802413,1.0000055785519821,0.9999901467048073,0.999994004666601
1025686564.804815,1509031290.845943,1025686559.782989,1509031285.824207,0.9999820538938659,0.9999877188615249,0.9999863026196102
1025686569.82661,1509031295.86769,1025686564.804815,1509031290.845943,0.9999904809085363,0.9999885474756283,0.9999890308338553
1025686574.843492,1509031300.884496,1025686569.82661,1509031295.86769,0.9999848163191636,0.9999874281286889,0.9999867751763076
1025686579.865287,1509031305.906226,1025686574.843492,1509031300.884496,0.9999870625814271,0.9999873184645103,0.9999872544937395
1025686584.880369,1509031310.921248,1025686579.865287,1509031305.906226,0.9999880436107278,0.9999875360083755,0.9999876629089637
1025686589.900516,1509031315.941347,1025686584.880369,1509031310.921248,0.9999904065454336,0.9999883971694928,0.999988899513478
1025686594.922342,1509031320.963085,1025686589.900516,1509031315.941347,0.9999825049199275,0.9999866294946231,0.9999855983509491
1025686599.944106,1509031325.984803,1025686594.922342,1509031320.963085,0.99999083692794,0.9999878917246181,0.9999886280254486
1025686604.965902,1509031331.006547,1025686599.944106,1509031325.984803,0.9999896500673529,0.9999884192274384,0.999988726937417
1025686609.987667,1509031336.028243,1025686604.965902,1509031331.006547,0.9999862791330444,0.9999877771991201,0.9999874026826012
1025686615.009554,1509031341.050019,1025686609.987667,1509031336.028243,0.9999778762332873,0.9999848069093702,0.9999830742403495
1025686620.031501,1509031346.071879,1025686615.009554,1509031341.050019,0.9999826477678466,0.999984159166913,0.9999837813171464
1025686625.053266,1509031351.093667,1025686620.031501,1509031346.071879,1.000004605273684,0.9999902929989442,0.999993871067629
1025686630.075061,1509031356.115388,1025686625.053266,1509031351.093667,0.9999852584643417,0.9999887826385634,0.9999879015950079
1025686635.097436,1509031361.137723,1025686630.075061,1509031356.115388,0.9999920485602731,0.9999897624150763,0.9999903339513756
1025686640.119323,1509031366.159497,1025686635.097436,1509031361.137723,0.9999774964261333,0.9999860826183934,0.9999839360703284
1025686645.141118,1509031371.181252,1025686640.119323,1509031366.159497,0.9999920239036013,0.9999878650039558,0.9999889047288673
1025686650.162883,1509031376.202966,1025686645.141118,1509031371.181252,0.9999898399116661,0.9999884574762689,0.9999888030851182
1025686655.18471,1509031381.224691,1025686650.162883,1509031376.202966,0.999979680074162,0.9999858242556368,0.9999842882102681
1025686660.206474,1509031386.246434,1025686655.18471,1509031381.224691,0.9999958457573872,0.9999888307061617,0.999990584468968
1025686665.228239,1509031391.268143,1025686660.206474,1509031386.246434,0.9999888191553933,0.9999888272409312,0.9999888252195468
1025686670.250064,1509031396.289851,1025686665.228239,1509031391.268143,0.9999767127858746,0.9999851929044141,0.9999830728747793
1025686675.27189,1509031401.311648,1025686670.250064,1509031396.289851,0.999994207870507,0.999987897394242,0.9999894750133083
1025686680.293685,1509031406.333397,1025686675.27189,1509031401.311648,0.9999908607226595,0.9999887863927672,0.9999893049752404
1025686685.315481,1509031411.355125,1025686680.293685,1509031406.333397,0.9999864691247503,0.9999880912123621,0.9999876856904591
1025686690.338528,1509031416.378124,1025686685.315481,1509031411.355125,0.9999904358165806,0.9999887945936277,0.9999892048993659
1025686695.360293,1509031421.399811,1025686690.338528,1509031416.378124,0.9999844750052094,0.9999874987171021,0.9999867427891289
1025686700.382118,1509031426.421559,1025686695.360293,1509031421.399811,0.9999846888347493,0.9999866557523962,0.9999861640229845
1025686705.403364,1509031431.4427,1025686700.382118,1509031426.421559,0.999979060457445,0.9999843771639108,0.9999830479872943
1025686710.42522,1509031436.464545,1025686705.403364,1509031431.4427,0.9999978160953865,0.9999884088433535,0.9999907606563617
1025686715.447015,1509031441.486304,1025686710.42522,1509031436.464545,0.999992831008594,0.9999897354929256,0.9999905093718428
1025686720.468902,1509031446.508105,1025686715.447015,1509031441.486304,0.9999828849397225,0.9999876803269645,0.999986481480154
1025686725.490697,1509031451.52985,1025686720.468902,1509031446.508105,0.9999900298795016,0.9999883851927256,0.9999887963644195
1025686730.512492,1509031456.551598,1025686725.490697,1509031451.52985,0.9999906708155979,0.9999890708795873,0.9999894708635899
1025686735.534318,1509031461.573369,1025686730.512492,1509031456.551598,0.9999890329351403,0.9999890594962532,0.999989052855975
1025686740.556174,1509031466.595153,1025686735.534318,1509031461.573369,0.9999856621914505,0.9999880403048124,0.9999874457764719
1025686745.571347,1509031471.61024,1025686740.556174,1509031466.595153,0.9999828382574699,0.9999864796906095,0.9999855693323245
1025686750.593265,1509031476.632018,1025686745.571347,1509031471.61024,0.9999721318220837,0.9999821753300517,0.9999796644530596
1025686755.615091,1509031481.653864,1025686750.593265,1509031476.632018,1.000003964285444,0.9999887120166693,0.9999925250838629
1025686760.636917,1509031486.675632,1025686755.615091,1509031481.653864,0.9999884632174852,0.999988637376914,0.9999885938370568
1025686765.658681,1509031491.697339,1025686760.636917,1509031486.675632,0.999988652983304,0.999988642058831,0.9999886447899492
1025686770.680446,1509031496.719048,1025686765.658681,1509031491.697339,0.999988842893652,0.9999887023092773,0.9999887374553709
1025686775.702272,1509031501.740784,1025686770.680446,1509031496.719048,0.9999820538938659,0.9999867077846538,0.9999855443119569
1025686780.724098,1509031506.762486,1025686775.702272,1509031501.740784,0.9999753359725979,0.999983296241037,0.9999813061739272
1025686785.745985,1509031511.784286,1025686780.724098,1509031506.762486,0.9999826712986049,0.9999831087583073,0.9999829993933816
1025686790.767934,1509031516.806274,1025686785.745985,1509031511.784286,1.0000077622130767,0.9999905047947382,0.9999948191493229
1025686795.789759,1509031521.828023,1025686790.767934,1509031516.806274,0.9999848550027938,0.9999888098571548,0.9999878211435645
1025686800.811615,1509031526.849768,1025686795.789759,1509031521.828023,0.9999778998343105,0.9999855368503014,0.9999836275963037
