network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025751382.815233,1507808157.194922,1025751377.792924,1507808152.173083,0.9999064091369557,0.9999094223734204,0.9999082170788346
1025751387.834828,1507808162.214036,1025751382.815233,1507808157.194922,0.9999041736473255,0.9999073228829825,0.9999060631887198
1025751392.85713,1507808167.235869,1025751387.834828,1507808162.214036,0.9999065988959965,0.9999070332881881,0.9999068595313114
1025751397.879474,1507808172.257753,1025751392.85713,1507808167.235869,0.9999084035962091,0.9999075814113965,0.9999079102853216
1025751402.900579,1507808177.278329,1025751397.879474,1507808172.257753,0.9998946583222382,0.9999024121757332,0.9998993106343352
1025751407.91882,1507808182.296128,1025751402.900579,1507808177.278329,0.999911939495901,0.9999062231038003,0.9999085096606406
1025751412.941163,1507808187.317999,1025751407.91882,1507808182.296128,0.999906006261597,0.999906136366919,0.9999060843247902
1025751417.963465,1507808192.339853,1025751412.941163,1507808187.317999,0.9999108239014636,0.9999080113807369,0.9999091363890276
1025751422.985801,1507808197.361688,1025751417.963465,1507808192.339853,0.9999002145908485,0.9999048926647816,0.9999030214352084
1025751428.008107,1507808202.383572,1025751422.985801,1507808197.361688,0.9999160221481259,0.9999093444581193,0.9999120155341219
1025751433.030449,1507808207.405416,1025751428.008107,1507808202.383572,0.999900808106553,0.9999059299174927,0.9999038811931168
1025751438.052849,1507808212.427327,1025751433.030449,1507808207.405416,0.9999026131505002,0.9999046032106957,0.9999038071866175
1025751443.075187,1507808217.449232,1025751438.052849,1507808212.427327,0.9999138389872364,0.9999082975213119,0.9999105141076817
1025751448.097585,1507808222.47108,1025751443.075187,1507808217.449232,0.9998904842542277,0.9999011722144783,0.9998968970303781
1025751453.119893,1507808227.493002,1025751448.097585,1507808222.47108,0.9999231192333342,0.9999099510220206,0.9999152183065461
1025751458.142205,1507808232.514841,1025751453.119893,1507808227.493002,0.9999058395321913,0.9999083064260889,0.9999073196685299
1025751463.163687,1507808237.535784,1025751458.142205,1507808232.514841,0.9998926483439879,0.9999020431932485,0.9998982852535443
1025751468.181631,1507808242.553317,1025751463.163687,1507808237.535784,0.9999181109986764,0.9999084703154197,0.9999123265887224
1025751473.204003,1507808247.575162,1025751468.181631,1507808242.553317,0.9998950409333239,0.9999030985625814,0.9998998755108784
1025751478.226342,1507808252.597049,1025751473.204003,1507808247.575162,0.9999100175400524,0.9999058661535698,0.9999075267081629
1025751483.248647,1507808257.618936,1025751478.226342,1507808252.597049,0.9999167816832735,0.9999102323654513,0.9999128520925802
1025751488.270987,1507808262.640716,1025751483.248647,1507808257.618936,0.9998884891831896,0.9999015350925466,0.9998963167288039
1025751493.293264,1507808267.662573,1025751488.270987,1507808262.640716,0.9999163777053136,0.9999074721376535,0.9999110343647175
1025751498.315542,1507808272.684386,1025751493.293264,1507808267.662573,0.9999074054755527,0.9999074454728132,0.999907429473909
1025751503.33782,1507808277.706221,1025751498.315542,1507808272.684386,0.9999117966560679,0.9999091859461151,0.9999102302300962
1025751508.360097,1507808282.728024,1025751503.33782,1507808277.706221,0.9999056015140596,0.9999077521732929,0.9999068919095995
1025751513.382402,1507808287.749866,1025751508.360097,1507808282.728024,0.9999078332197606,0.99990778459188,0.9999078040430323
1025751518.400536,1507808292.767517,1025751513.382402,1507808287.749866,0.9999037656562837,0.9999061770176415,0.9999052124730984
1025751523.422843,1507808297.789368,1025751518.400536,1507808292.767517,0.9999091624730166,0.9999073711997916,0.9999080877090816
1025751528.445307,1507808302.81124,1025751523.422843,1507808297.789368,0.9998821308967959,0.9998972750785933,0.9998912174058743
1025751533.467675,1507808307.83323,1025751528.445307,1507808302.81124,0.9999247579127379,0.9999082682122511,0.9999148640924458
1025751538.492299,1507808312.857416,1025751533.467675,1507808307.83323,0.9999128105625484,0.99991008515237,0.9999111753164414
1025751543.514578,1507808317.879244,1025751538.492299,1507808312.857416,0.9999102300905793,0.9999101431276537,0.9999101779128239
1025751548.537044,1507808322.901091,1025751543.514578,1507808317.879244,0.9998767430515586,0.9998967830972156,0.9998887670789528
1025751553.559444,1507808327.923144,1025751548.537044,1507808322.901091,0.9999309296274017,0.99991044170929,0.9999186368765347
1025751558.581756,1507808332.944956,1025751553.559444,1507808327.923144,0.999900427738226,0.9999064361208645,0.999904032767809
1025751563.604063,1507808337.966812,1025751558.581756,1507808332.944956,0.9999101593834252,0.9999079254258888,0.9999088190089034
1025751568.626399,1507808342.988696,1025751563.604063,1507808337.966812,0.9999100412224824,0.9999087717445263,0.9999092795357087
1025751573.648861,1507808348.010545,1025751568.626399,1507808342.988696,0.9998779297135763,0.9998964349321463,0.9998890328447183
1025751578.671205,1507808353.032527,1025751573.648861,1507808348.010545,0.9999279144134976,0.9999090267246868,0.9999165818002111
1025751583.693484,1507808358.054351,1025751578.671205,1507808353.032527,0.9999094467973112,0.9999091947537366,0.9999092955711665
1025751588.715816,1507808363.076228,1025751583.693484,1507808358.054351,0.9999093528125491,0.9999092579772616,0.9999092959113766
1025751593.738127,1507808368.09808,1025751588.715816,1507808363.076228,0.9999086166174675,0.9999090014333439,0.9999088475069934
1025751598.760342,1507808373.119831,1025751593.738127,1507808368.09808,0.9999076416790529,0.9999084575316275,0.9999081311905977
1025751603.782283,1507808378.14123,1025751598.760342,1507808373.119831,0.9998920884502501,0.9999019098990766,0.999897981319546
1025751608.804598,1507808383.163085,1025751603.782283,1507808378.14123,0.9999083793319723,0.9999044976722349,0.9999060503361299
1025751613.827026,1507808388.185046,1025751608.804598,1507808383.163085,0.9999070047409069,0.9999055004997037,0.999906102196185
1025751618.849363,1507808393.206938,1025751613.827026,1507808388.185046,0.9999114179171646,0.9999078674666881,0.9999092876468788
1025751623.871699,1507808398.228785,1025751618.849363,1507808393.206938,0.9999026356450191,0.9999057747380206,0.99990451910082
1025751628.89416,1507808403.25068,1025751623.871699,1507808398.228785,0.9998872813726808,0.9998983773918847,0.9998939389842031
1025751633.91643,1507808408.272625,1025751628.89416,1507808403.25068,0.9999352952896537,0.9999131445509923,0.999922004846457
1025751638.95623,1507808413.294521,1025751633.91643,1507808408.272625,0.9964474931905496,0.9985268840068153,0.997695127680309
1025751643.977198,1507808418.332452,1025751638.95623,1507808413.294521,1.0033784332423243,1.000467503701019,1.001631875517541
1025751648.99954,1507808423.354304,1025751643.977198,1507808418.332452,0.999902445874194,1.0002414805702888,1.0001058666918508
1025751654.02197,1507808428.37626,1025751648.99954,1507808423.354304,0.9999056043909694,1.0001071300985611,1.0000265198155245
1025751659.039578,1507808433.393401,1025751654.02197,1507808428.37626,0.999906915406061,1.000027044221561,0.9999789926953611
1025751664.061885,1507808438.415242,1025751659.039578,1507808433.393401,0.9999072161241239,0.9999791129825862,0.9999503542392013
1025751669.084256,1507808443.437123,1025751664.061885,1507808438.415242,0.9999024464391787,0.9999484463652232,0.9999300463948053
1025751674.106598,1507808448.458984,1025751669.084256,1507808443.437123,0.9999042023231743,0.9999307487484036,0.9999201301783119
1025751679.129061,1507808453.480897,1025751674.106598,1507808448.458984,0.9998905094061155,0.9999146530114884,0.9999049955693392
1025751684.15137,1507808458.502841,1025751679.129061,1507808453.480897,0.9999273205133555,0.9999197200122352,0.9999227602126832
1025751689.173705,1507808463.524702,1025751684.15137,1507808458.502841,0.9999056500746646,0.9999140920372069,0.99991071525219
1025751694.196072,1507808468.546588,1025751689.173705,1507808463.524702,0.9999042028006772,0.999910136342595,0.9999077629258278
1025751699.21844,1507808473.568461,1025751694.196072,1507808468.546588,0.9999014257473242,0.9999066521044867,0.9999045615616218
1025751704.240718,1507808478.590315,1025751699.21844,1507808473.568461,0.999915618166006,0.9999102385290946,0.9999123903838592
1025751709.263152,1507808483.612274,1025751704.240718,1507808478.590315,0.9999053908466475,0.9999082994561158,0.9999071360123285
1025751714.285459,1507808488.634114,1025751709.263152,1507808483.612274,0.999907026236427,0.9999077901682403,0.9999074845955149
1025751719.307957,1507808493.656097,1025751714.285459,1507808488.634114,0.9998974408075503,0.9999036504239642,0.9999011665773987
1025751724.330081,1507808498.677745,1025751719.307957,1507808493.656097,0.9999052663213892,0.9999042967829342,0.9999046845983162
1025751729.351991,1507808503.699251,1025751724.330081,1507808498.677745,0.9999195049901091,0.9999103800658041,0.9999140300355261
1025751734.373782,1507808508.720491,1025751729.351991,1507808503.699251,0.9998902811091986,0.999902340483162,0.9998975167335766
1025751739.39609,1507808513.742366,1025751734.373782,1507808508.720491,0.9999138147379552,0.9999069301850793,0.9999096840062296
1025751744.418451,1507808518.764271,1025751739.39609,1507808513.742366,0.9999092109189855,0.9999078424786417,0.9999083898547793
1025751749.440762,1507808523.786129,1025751744.418451,1507808518.764271,0.9999097796808413,0.9999086173595215,0.9999090822880494
1025751754.463068,1507808528.807954,1025751749.440762,1507808523.786129,0.9999042491084059,0.9999068700590753,0.9999058216788075
1025751759.485382,1507808533.829814,1025751754.463068,1507808528.807954,0.9999095898448009,0.9999079579733655,0.9999086107219397
1025751764.507693,1507808538.851638,1025751759.485382,1507808533.829814,0.9999030386730431,0.9999059902532366,0.9999048096211591
1025751769.53006,1507808543.873531,1025751764.507693,1507808538.851638,0.9999056269414005,0.9999058449285021,0.9999057577336614
1025751774.552363,1507808548.895371,1025751769.53006,1507808543.873531,0.9999077857127955,0.9999066212422194,0.9999070870304498
1025751779.574737,1507808553.917231,1025751774.552363,1507808548.895371,0.9998976993655414,0.9999030524915482,0.9999009112411454
1025751784.597013,1507808558.93906,1025751779.574737,1507808553.917231,0.9999109658566759,0.9999062178375993,0.99990811704523
1025751789.619381,1507808563.960885,1025751784.597013,1507808558.93906,0.9998919077396242,0.9999004937984093,0.9998970593748953
1025751794.641758,1507808568.982846,1025751789.619381,1507808563.960885,0.9999171626464204,0.9999071613376137,0.9999111618611364
1025751799.664201,1507808574.004827,1025751794.641758,1507808568.982846,0.9999080019024333,0.9999074975635416,0.9999076992990983
1025751804.686501,1507808579.02668,1025751799.664201,1507808574.004827,0.9999109900174474,0.9999088945451039,0.9999097327340413
1025751809.708834,1507808584.048547,1025751804.686501,1507808579.02668,0.999907216604226,0.9999082233687527,0.999907820662942
1025751814.731141,1507808589.070395,1025751809.708834,1507808584.048547,0.9999086165437191,0.9999083806387392,0.9999084750007312
1025751819.753578,1507808594.092333,1025751814.731141,1507808589.070395,0.9999006675685308,0.9999052954106558,0.9999034442738057
1025751824.775914,1507808599.114223,1025751819.753578,1507808594.092333,0.999911180542092,0.9999076494632303,0.999909061894775
1025751829.798248,1507808604.136084,1025751824.775914,1507808599.114223,0.9999058162098278,0.9999069161618693,0.9999064761810528
1025751834.820549,1507808609.157928,1025751829.798248,1507808604.136084,0.9999089962111187,0.9999077481815691,0.999908247393389
1025751839.842888,1507808614.179788,1025751834.820549,1507808609.157928,0.9999046532467397,0.9999065102076374,0.9999057674232784
1025751844.86527,1507808619.201664,1025751839.842888,1507808614.179788,0.999899218609552,0.9999035935684033,0.9999018435848628
1025751849.886908,1507808624.222844,1025751844.86527,1507808619.201664,0.9999087705452921,0.9999056643591588,0.9999069068336122
1025751854.909254,1507808629.244692,1025751849.886908,1507808624.222844,0.9999009031250075,0.9999037598654983,0.999902617169302
1025751859.931645,1507808634.26665,1025751854.909254,1507808629.244692,0.9999137449570825,0.9999077539021319,0.9999101503241121
1025751864.953956,1507808639.288496,1025751859.931645,1507808634.26665,0.9999074298202918,0.9999076242693958,0.9999075464897542
1025751869.976356,1507808644.310384,1025751864.953956,1507808639.288496,0.9998980559301482,0.9999037969336968,0.9999015005322773
1025751874.996097,1507808649.329715,1025751869.976356,1507808644.310384,0.9999183302979704,0.9999096102794063,0.9999130982868318
1025751880.015292,1507808654.348442,1025751874.996097,1507808649.329715,0.9999067548355194,0.9999084681018515,0.9999077827953187
1025751885.037601,1507808659.370251,1025751880.015292,1507808654.348442,0.9999004276767764,0.9999052519318214,0.9999033222298034
1025751890.059971,1507808664.392182,1025751885.037601,1507808659.370251,0.9999126290184688,0.9999082027664803,0.9999099732672756
1025751895.08228,1507808669.414015,1025751890.059971,1507808664.392182,0.9999051986055982,0.9999070011021274,0.9999062801035157
1025751900.105288,1507808674.436394,1025751895.08228,1507808669.414015,0.9998747628069982,0.9998941057840757,0.9998863685932446
1025751905.128087,1507808679.458877,1025751900.105288,1507808674.436394,0.9999371058614205,0.9999113058150135,0.9999216258335764
1025751910.146641,1507808684.476963,1025751905.128087,1507808679.458877,0.9999067429236859,0.9999094806584825,0.9999083855645639
1025751915.168982,1507808689.498819,1025751910.146641,1507808684.476963,0.9999034427593344,0.9999070654988232,0.9999056164030278
1025751920.191322,1507808694.520622,1025751915.168982,1507808689.498819,0.9998930701912188,0.9999014673757816,0.9998981085019565
1025751925.213598,1507808699.542503,1025751920.191322,1507808694.520622,0.9999213622722387,0.9999094253343643,0.999914200109514
1025751930.235908,1507808704.564356,1025751925.213598,1507808699.542503,0.9999089963752834,0.9999092537507319,0.9999091508005524
1025751935.25822,1507808709.586187,1025751930.235908,1507808704.564356,0.9999042017501647,0.999907232950505,0.9999060204703688
1025751940.280588,1507808714.60806,1025751935.25822,1507808709.586187,0.9999014257473242,0.9999049100692327,0.9999035163404693
1025751945.302923,1507808719.629955,1025751940.280588,1507808714.60806,0.9999124385221227,0.9999079214503886,0.9999097282790823
1025751950.325264,1507808724.651817,1025751945.302923,1507808719.629955,0.9999046295494114,0.9999066046899978,0.9999058146337632
1025751955.34757,1507808729.673664,1025751950.325264,1507808724.651817,0.9999086165263665,0.9999074094245453,0.9999078922652738
1025751960.366094,1507808734.691706,1025751955.34757,1507808729.673664,0.9999039156589945,0.999906011918325,0.9999051734145927
1025751965.388402,1507808739.713543,1025751960.366094,1507808734.691706,0.9999062192315232,0.9999060948436043,0.9999061445987719
1025751970.410709,1507808744.735392,1025751965.388402,1507808739.713543,0.9999088301695471,0.9999071889739815,0.9999078454522077
1025751975.433019,1507808749.757245,1025751970.410709,1507808744.735392,0.9999089963752834,0.9999079119345022,0.9999083457108147
1025751980.455114,1507808754.778849,1025751975.433019,1507808749.757245,0.999902203706546,0.9999056286433198,0.9999042586686103
1025751985.477055,1507808759.800349,1025751980.455114,1507808754.778849,0.9999122180134239,0.9999082643913615,0.9999098458401865
1025751990.499234,1507808764.822064,1025751985.477055,1507808759.800349,0.9999075935438531,0.9999079960523581,0.9999078350489561
1025751995.521062,1507808769.843386,1025751990.499234,1507808764.822064,0.999899231230428,0.9999044901235861,0.9999023865663228
1025752000.545723,1507808774.867564,1025751995.521062,1507808769.843386,0.9999038906630194,0.9999042503393594,0.9999041064688234
1025752005.567999,1507808779.889375,1025752000.545723,1507808774.867564,0.9999074054403873,0.9999055123797705,0.9999062696040172
1025752010.590308,1507808784.911169,1025752005.567999,1507808779.889375,0.9998974844185929,0.9999023011952994,0.9999003744846169
1025752015.612559,1507808789.932989,1025752010.590308,1507808784.911169,0.999914146067281,0.9999070391440921,0.9999098819133677
1025752020.63487,1507808794.954811,1025752015.612559,1507808789.932989,0.9999026588979558,0.9999052870456376,0.999904235786565
1025752025.657148,1507808799.976633,1025752020.63487,1507808794.954811,0.9999092094191204,0.9999068559950308,0.9999077973646666
1025752030.679395,1507808804.998418,1025752025.657148,1507808799.976633,0.9999080220465102,0.9999073224156225,0.9999076022679776
1025752035.701731,1507808810.020278,1025752030.679395,1507808804.998418,0.999905199114141,0.9999064730950299,0.9999059635026744
1025752040.723981,1507808815.042062,1025752035.701731,1507808810.020278,0.9999072150714056,0.9999067698855801,0.9999069479599103
1025752045.746199,1507808820.063813,1025752040.723981,1507808815.042062,0.999907000851519,0.9999068622719557,0.999906917703781
1025752050.768445,1507808825.085607,1025752045.746199,1507808820.063813,0.9999100158740923,0.9999081237128105,0.9999088805773233
1025752055.79072,1507808830.10741,1025752050.768445,1507808825.085607,0.9999060049899008,0.9999072762236466,0.9999067677301483
1025752060.813029,1507808835.129245,1025752055.79072,1507808830.10741,0.9999056258527438,0.9999066160752855,0.9999062199862688
1025752065.835431,1507808840.151103,1025752060.813029,1507808835.129245,0.9998916948512045,0.9999006475856531,0.9998970664918737
1025752070.857647,1507808845.172909,1025752065.835431,1507808840.151103,0.9999183705460232,0.9999077367698012,0.99991199028029
1025752075.879893,1507808850.194693,1025752070.857647,1507808845.172909,0.9999080220290445,0.9999078508734985,0.999907919335717
1025752080.902169,1507808855.216511,1025752075.879893,1507808850.194693,0.9999087821346856,0.9999082233779735,0.9999084468806583
1025752085.924447,1507808860.238307,1025752080.902169,1507808855.216511,0.9999040349494128,0.9999065480065492,0.9999055427836947
1025752090.946695,1507808865.260079,1025752085.924447,1507808860.238307,0.9999051974534812,0.999906007785322,0.9999056836525857
1025752095.968915,1507808870.281835,1025752090.946695,1507808865.260079,0.9999076417711275,0.9999066613796442,0.9999070535362375
1025752100.991224,1507808875.303675,1025752095.968915,1507808870.281835,0.9999065752908449,0.9999066269441246,0.9999066062828128
1025752106.013288,1507808880.325265,1025752100.991224,1507808875.303675,0.999905621246955,0.9999062246652568,0.9999059832979361
1025752111.03523,1507808885.346766,1025752106.013288,1507808880.325265,0.9999121942944902,0.9999086125169502,0.9999100452279662
1025752116.057111,1507808890.368186,1025752111.03523,1507808885.346766,0.9999082052473698,0.9999084496091181,0.9999083518644187
1025752121.079083,1507808895.389687,1025752116.057111,1507808890.368186,0.9999062366936219,0.9999075644429196,0.9999070333432005
1025752126.10136,1507808900.411473,1025752121.079083,1507808895.389687,0.9999022309872797,0.9999054310606637,0.99990415103131
1025752131.123722,1507808905.433311,1025752126.10136,1507808900.411473,0.9998956578523186,0.9999015217773257,0.9998991762073228
1025752136.146063,1507808910.455241,1025752131.123722,1507808905.433311,0.9999181589562893,0.9999081766489112,0.9999121695718625
1025752141.168775,1507808915.47707,1025752136.146063,1507808910.455241,0.9998242256375096,0.9998745962443505,0.999854448001614
1025752146.190754,1507808920.498935,1025752141.168775,1507808915.47707,0.9999772594633983,0.9999156615319695,0.9999403007045411
1025752151.213156,1507808925.520797,1025752146.190754,1507808920.498935,0.9998925018586687,0.9999063976626492,0.999900839341057
1025752156.237504,1507808930.542978,1025752151.213156,1507808925.520797,0.9995687029527832,0.9997713197787028,0.999690273048335
1025752161.257859,1507808935.564641,1025752156.237504,1507808930.542978,1.000260532238965,0.9999670047628078,1.0000844157532707
1025752166.279801,1507808940.586171,1025752161.257859,1507808935.564641,0.999917938814829,0.9999473783836162,0.9999356025561014
1025752171.302105,1507808945.607949,1025752166.279801,1507808940.586171,0.9998953006065325,0.9999265472727827,0.9999140486062826
1025752176.324473,1507808950.629862,1025752171.302105,1507808945.607949,0.9999094009336712,0.9999196887371381,0.9999155736157513
1025752181.346786,1507808955.651726,1025752176.324473,1507808950.629862,0.9999105867368586,0.9999160479370264,0.9999138634569593
1025752186.369127,1507808960.673594,1025752181.346786,1507808955.651726,0.9999058163394884,0.9999119552980111,0.9999094997146021
1025752191.391405,1507808965.695408,1025752186.369127,1507808960.673594,0.9999076428365484,0.999910230313426,0.9999091953226749
1025752196.409532,1507808970.71305,1025752191.391405,1507808965.695408,0.9999033141624559,0.9999074638530379,0.9999058039768052
1025752201.431811,1507808975.734866,1025752196.409532,1507808970.71305,0.9999078090089397,0.9999076019153986,0.999907684752815
1025752206.45418,1507808980.756739,1025752201.431811,1507808975.734866,0.9999012358806889,0.9999050555015148,0.9999035276531845
1025752211.476521,1507808985.778644,1025752206.45418,1507808980.756739,0.999913221909569,0.9999083220647365,0.9999102820026695
1025752216.4962,1507808990.797851,1025752211.476521,1507808985.778644,0.9999059801270154,0.9999073852896481,0.999906823224595
1025752221.518506,1507808995.819663,1025752216.4962,1507808990.797851,0.9999016144183844,0.9999050769411426,0.9999036919320393
1025752226.54088,1507809000.841577,1025752221.518506,1507808995.819663,0.9999084278775543,0.9999064173157073,0.9999072215404461
1025752231.563157,1507809005.863386,1025752226.54088,1507809000.841577,0.9999067883192638,0.9999065657171299,0.9999066547579835
1025752236.580523,1507809010.880284,1025752231.563157,1507809005.863386,0.9999067446033102,0.999906637271602,0.9999066802042853
1025752241.602923,1507809015.902209,1025752236.580523,1507809010.880284,0.9999054139421748,0.9999061479398311,0.9999058543407686
1025752246.625259,1507809020.92407,1025752241.602923,1507809015.902209,0.9999053890007427,0.9999058443641957,0.9999056622188145
1025752251.648111,1507809025.94646,1025752246.625259,1507809020.92407,0.9999080568583603,0.9999067293618615,0.9999072603604611
1025752256.665507,1507809030.963397,1025752251.648111,1507809025.94646,0.9999085270990726,0.999907448456746,0.9999078799136766
1025752261.684123,1507809035.981522,1025752256.665507,1507809030.963397,0.9999021596679634,0.9999053329412328,0.999904063631925
1025752266.704754,1507809041.001705,1025752261.684123,1507809035.981522,0.9999107467321586,0.9999074984576031,0.9999087977674253
1025752271.727005,1507809046.023504,1025752266.704754,1507809041.001705,0.9999100159637994,0.9999085054600816,0.9999091096615687
1025752276.749407,1507809051.045347,1025752271.727005,1507809046.023504,0.9998886804436129,0.9999005754534941,0.9998958174495416
1025752281.771747,1507809056.067271,1025752276.749407,1507809051.045347,0.9999171857707352,0.9999072195803904,0.9999112060565283
1025752286.793716,1507809061.088754,1025752281.771747,1507809056.067271,0.9999032219678584,0.9999056205353776,0.99990466110837
1025752291.816172,1507809066.110646,1025752286.793716,1507809061.088754,0.9998877084949556,0.9998984557192088,0.9998941568295074
1025752296.838509,1507809071.13265,1025752291.816172,1507809066.110646,0.999933682116977,0.999912546278316,0.9999210006137804
1025752301.860912,1507809076.154534,1025752296.838509,1507809071.13265,0.9998967030666515,0.9999062089936501,0.9999024066228506
1025752306.883289,1507809081.176461,1025752301.860912,1507809076.154534,0.9999103742558405,0.9999078750985262,0.999908874761452
1025752311.905597,1507809086.198314,1025752306.883289,1507809081.176461,0.9999093998498416,0.9999084849990523,0.9999088509393681
1025752316.927942,1507809091.220187,1025752311.905597,1507809086.198314,0.9999060063017553,0.9999074935201335,0.9999068986327823
1025752321.950242,1507809096.242025,1025752316.927942,1507809091.220187,0.9999079992820337,0.9999076958248936,0.9999078172077496
1025752326.972612,1507809101.263915,1025752321.950242,1507809096.242025,0.9999044639498335,0.9999064030748694,0.999905627424855
1025752331.994919,1507809106.285771,1025752326.972612,1507809101.263915,0.9999101831172553,0.9999079150918238,0.9999088223019963
1025752337.01735,1507809111.307711,1025752331.994919,1507809106.285771,0.9999022339854746,0.999905642649284,0.9999042791837602
1025752342.039656,1507809116.329554,1025752337.01735,1507809111.307711,0.9999078332416373,0.9999065188862253,0.9999070446283902
1025752347.058647,1507809121.34806,1025752342.039656,1507809116.329554,0.9999033308071085,0.9999052436545786,0.9999044785155906
1025752352.08095,1507809126.369886,1025752347.058647,1507809121.34806,0.999905032338969,0.9999051591283348,0.9999051084125885
1025752357.101458,1507809131.3899,1025752352.08095,1507809126.369886,0.9999016266693874,0.9999037461447559,0.9999028983546084
1025752362.1238,1507809136.411828,1025752357.101458,1507809131.3899,0.9999175655788607,0.9999092739183977,0.999912590582583
1025752367.146167,1507809141.433685,1025752362.1238,1507809136.411828,0.9998984587664264,0.9999049478576092,0.9999023522211361
1025752372.162738,1507809146.449801,1025752367.146167,1507809141.433685,0.9999092962374192,0.9999066872095332,0.9999077308206876
1025752377.182331,1507809151.468953,1025752372.162738,1507809146.449801,0.9999121294552563,0.9999088641078224,0.9999101702467961
1025752382.204791,1507809156.490828,1025752377.182331,1507809151.468953,0.9998835549160333,0.9998987404311068,0.9998926662250774
1025752387.2271,1507809161.512759,1025752382.204791,1507809156.490828,0.9999247095585773,0.999909128082095,0.9999153606726878
1025752392.246384,1507809166.531527,1025752387.2271,1507809161.512759,0.9998972088839455,0.9999043604028351,0.9999014997952793
1025752397.266038,1507809171.550711,1025752392.246384,1507809166.531527,0.9999063596342436,0.9999051600953985,0.9999056399109365
1025752402.288346,1507809176.572576,1025752397.266038,1507809171.550711,0.9999117971836528,0.9999078149307001,0.9999094078318811
1025752407.310687,1507809181.594443,1025752402.288346,1507809176.572576,0.9999056501866381,0.9999069490330753,0.9999064294945005
1025752412.333024,1507809186.616348,1025752407.310687,1507809181.594443,0.9999139576520213,0.9999097524806537,0.9999114345492007
1025752417.354571,1507809191.637412,1025752412.333024,1507809186.616348,0.9999038310632503,0.9999073839136923,0.9999059627735154
1025752422.376913,1507809196.65925,1025752417.354571,1507809191.637412,0.9998996450501441,0.9999042883682729,0.9999024310410214
1025752427.398948,1507809201.681119,1025752422.376913,1507809196.65925,0.9999669340137505,0.999929346626464,0.9999443815813787
1025752432.414269,1507809206.695682,1025752427.398948,1507809201.681119,0.9998488765404051,0.9998971585920404,0.9998778457713863
1025752437.43661,1507809211.717565,1025752432.414269,1507809206.695682,0.9999088070504825,0.9999018179754172,0.9999046136054432
1025752442.458853,1507809216.739324,1025752437.43661,1507809211.717565,0.999903630765503,0.9999025430914514,0.999902978161072
1025752447.480243,1507809221.760245,1025752442.458853,1507809216.739324,0.9999066056711962,0.9999041681233494,0.9999051431424881
1025752452.502462,1507809226.782023,1025752447.480243,1507809221.760245,0.9999121516653906,0.9999073615401659,0.9999092775902558
1025752457.524677,1507809231.803752,1025752452.502462,1507809226.782023,0.9999032267092004,0.9999057076077797,0.999904715248348
1025752462.546746,1507809236.825333,1025752457.524677,1507809231.803752,0.9999028678389243,0.9999045717002376,0.9999038901557122
1025752467.568995,1507809241.847105,1025752462.546746,1507809236.825333,0.9999050075815913,0.999904746052779,0.9999048506643039
1025752472.59133,1507809246.868991,1025752467.568995,1507809241.847105,0.999910563393654,0.9999070729891291,0.999908469150939
1025752477.613613,1507809251.890738,1025752472.59133,1507809246.868991,0.9998933063387689,0.999901566328985,0.9998982623328985
1025752482.635826,1507809256.912558,1025752477.613613,1507809251.890738,0.9999217648037322,0.9999096457188839,0.9999144933528232
1025752487.658107,1507809261.934336,1025752482.635826,1507809256.912558,0.9998998099855193,0.9999057114255381,0.9999033508495306
1025752492.680358,1507809266.956137,1025752487.658107,1507809261.934336,0.9999103957434299,0.9999075851526948,0.9999087093889889
1025752497.7026,1507809271.977912,1025752492.680358,1507809266.956137,0.9999070250314868,0.9999073611042116,0.9999072266751217
1025752502.724695,1507809276.999556,1025752497.7026,1507809271.977912,0.9999102268005235,0.9999085073827364,0.9999091951498512
1025752507.746942,1507809282.021236,1025752502.724695,1507809276.999556,0.9998870629439183,0.9998999296072091,0.9998947829418927
1025752512.769125,1507809287.043029,1025752507.746942,1507809282.021236,0.9999223814860237,0.9999089103587349,0.9999142988096503
1025752517.791923,1507809292.065337,1025752512.769125,1507809287.043029,0.9999024072653044,0.9999063091213627,0.9999047483789394
1025752522.81417,1507809297.087118,1025752517.791923,1507809292.065337,0.999907215014144,0.9999066714784752,0.9999068888927428
1025752527.83654,1507809302.109015,1025752522.81417,1507809297.087118,0.9999058406183824,0.9999063391344382,0.9999061397280159
1025752532.858847,1507809307.130763,1025752527.83654,1507809302.109015,0.9998887020736804,0.9998992843101351,0.9998950514155532
1025752537.881154,1507809312.15266,1025752532.858847,1507809307.130763,0.999918348288414,0.9999069099014466,0.9999114852562336
1025752542.90051,1507809317.171563,1025752537.881154,1507809312.15266,0.9999097503147458,0.9999080460667663,0.9999087277659581
1025752547.922757,1507809322.193356,1025752542.90051,1507809317.171563,0.9999096123771418,0.9999086725909165,0.9999090485054067
1025752552.945126,1507809327.215213,1025752547.922757,1507809322.193356,0.9998980553010235,0.9999044256749594,0.999901877525385
1025752557.962857,1507809332.232488,1025752552.945126,1507809327.215213,0.999909103388315,0.9999062967603016,0.999907419411507
1025752562.985165,1507809337.254352,1025752557.962857,1507809332.232488,0.9999116310298559,0.9999084304681234,0.9999097106928163
1025752568.007993,1507809342.276664,1025752562.985165,1507809337.254352,0.999897257677105,0.999903961351716,0.9999012798818716
